timestamp,News_Sentiment,News_Volume,Sentiment_Momentum,News_Volatility
2024-12-12 00:00:00+00:00,0.46917,0.25,0.50446,0.0856890374832243
2024-12-12 01:00:00+00:00,0.47363,0.25,0.50892,0.11219328585559978
2024-12-12 02:00:00+00:00,0.47809,0.25,0.5133800000000001,0.1254359068960771
2024-12-12 03:00:00+00:00,0.48255,0.25,0.51784,0.12954964757997756
2024-12-12 04:00:00+00:00,0.48255,0.0,0.51338,0.1254359068960779
2024-12-12 05:00:00+00:00,0.48255,0.0,0.50892,0.11219328585560163
2024-12-12 06:00:00+00:00,0.48255,0.0,0.50446,0.0856890374832279
2024-12-12 07:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 08:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 09:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 10:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 11:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 12:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 13:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 14:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 15:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 16:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 17:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 18:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 19:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 20:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 21:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 22:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-12 23:00:00+00:00,0.48255,0.0,0.5,0.0
2024-12-13 00:00:00+00:00,0.47078875,0.25,0.48823875,0.22596641078443852
2024-12-13 01:00:00+00:00,0.45902750000000003,0.25,0.4764775,0.29585948055345745
2024-12-13 02:00:00+00:00,0.44726625000000003,0.25,0.46471625,0.3307809551526472
2024-12-13 03:00:00+00:00,0.43550500000000003,0.25,0.452955,0.341629101479674
2024-12-13 04:00:00+00:00,0.43550500000000003,0.0,0.46471625,0.3307809551526464
2024-12-13 05:00:00+00:00,0.43550500000000003,0.0,0.4764775,0.2958594805534556
2024-12-13 06:00:00+00:00,0.43550500000000003,0.0,0.48823875,0.2259664107844349
2024-12-13 07:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 08:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 09:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 10:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 11:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 12:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 13:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 14:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 15:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 16:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 17:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 18:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 19:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 20:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 21:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 22:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-13 23:00:00+00:00,0.43550500000000003,0.0,0.5,0.0
2024-12-14 00:00:00+00:00,0.4583525,0.25,0.5228475,0.4389641892143101
2024-12-14 01:00:00+00:00,0.4812,0.25,0.545695,0.5747390355569889
2024-12-14 02:00:00+00:00,0.5040475,0.25,0.5685425000000001,0.6425777764140452
2024-12-14 03:00:00+00:00,0.526895,0.25,0.59139,0.6636514737852236
2024-12-14 04:00:00+00:00,0.526895,0.0,0.5685425,0.6425777764140461
2024-12-14 05:00:00+00:00,0.526895,0.0,0.545695,0.5747390355569909
2024-12-14 06:00:00+00:00,0.526895,0.0,0.5228475,0.438964189214314
2024-12-14 07:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 08:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 09:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 10:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 11:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 12:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 13:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 14:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 15:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 16:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 17:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 18:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 19:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 20:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 21:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 22:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-14 23:00:00+00:00,0.526895,0.0,0.5,0.0
2024-12-15 00:00:00+00:00,0.52829125,0.25,0.50139625,0.026825856185531172
2024-12-15 01:00:00+00:00,0.5296875,0.25,0.5027925,0.03512329044328282
2024-12-15 02:00:00+00:00,0.53108375,0.25,0.50418875,0.03926903251226158
2024-12-15 03:00:00+00:00,0.53248,0.25,0.505585,0.04055688238442848
2024-12-15 04:00:00+00:00,0.53248,0.0,0.50418875,0.03926903251226246
2024-12-15 05:00:00+00:00,0.53248,0.0,0.5027925,0.03512329044328478
2024-12-15 06:00:00+00:00,0.53248,0.0,0.50139625,0.026825856185535006
2024-12-15 07:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 08:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 09:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 10:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 11:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 12:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 13:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 14:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 15:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 16:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 17:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 18:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 19:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 20:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 21:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 22:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-15 23:00:00+00:00,0.53248,0.0,0.5,0.0
2024-12-16 00:00:00+00:00,0.5046475,0.25,0.4721675,0.5347399407509442
2024-12-16 01:00:00+00:00,0.47681500000000004,0.25,0.44433500000000004,0.7001389301735332
2024-12-16 02:00:00+00:00,0.44898249999999995,0.25,0.4165025,0.782779120780996
2024-12-16 03:00:00+00:00,0.42115,0.25,0.38867,0.8084507996116473
2024-12-16 04:00:00+00:00,0.42115,0.0,0.4165025,0.7827791207809951
2024-12-16 05:00:00+00:00,0.42115,0.0,0.444335,0.7001389301735312
2024-12-16 06:00:00+00:00,0.42115,0.0,0.4721675,0.5347399407509403
2024-12-16 07:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 08:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 09:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 10:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 11:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 12:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 13:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 14:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 15:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 16:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 17:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 18:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 19:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 20:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 21:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 22:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-16 23:00:00+00:00,0.42115,0.0,0.5,0.0
2024-12-17 00:00:00+00:00,0.42199375000000006,0.25,0.50084375,0.016210790443587954
2024-12-17 01:00:00+00:00,0.4228375,0.25,0.5016875000000001,0.021224906937699406
2024-12-17 02:00:00+00:00,0.42368125,0.25,0.50253125,0.02373016736432458
2024-12-17 03:00:00+00:00,0.42452500000000004,0.25,0.503375,0.02450841146791214
2024-12-17 04:00:00+00:00,0.42452500000000004,0.0,0.50253125,0.02373016736432542
2024-12-17 05:00:00+00:00,0.42452500000000004,0.0,0.5016875,0.021224906937701245
2024-12-17 06:00:00+00:00,0.42452500000000004,0.0,0.50084375,0.016210790443591524
2024-12-17 07:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 08:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 09:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 10:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 11:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 12:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 13:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 14:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 15:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 16:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 17:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 18:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 19:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 20:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 21:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 22:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-17 23:00:00+00:00,0.42452500000000004,0.0,0.5,0.0
2024-12-18 00:00:00+00:00,0.41319125,0.25,0.48866625,0.2177529436265781
2024-12-18 01:00:00+00:00,0.40185750000000003,0.25,0.4773325,0.2851055277051945
2024-12-18 02:00:00+00:00,0.39052375,0.25,0.46599875,0.31875767035487623
2024-12-18 03:00:00+00:00,0.37919,0.25,0.454665,0.3292115063360807
2024-12-18 04:00:00+00:00,0.37919,0.0,0.46599875,0.31875767035487546
2024-12-18 05:00:00+00:00,0.37919,0.0,0.4773325,0.28510552770519276
2024-12-18 06:00:00+00:00,0.37919,0.0,0.48866624999999997,0.2177529436265747
2024-12-18 07:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 08:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 09:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 10:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 11:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 12:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 13:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 14:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 15:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 16:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 17:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 18:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 19:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 20:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 21:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 22:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-18 23:00:00+00:00,0.37919,0.0,0.5,0.0
2024-12-19 00:00:00+00:00,0.36622875,0.25,0.48703875,0.24902175719244196
2024-12-19 01:00:00+00:00,0.3532675,0.25,0.47407750000000004,0.32604601486435125
2024-12-19 02:00:00+00:00,0.34030625,0.25,0.46111625,0.3645305265147935
2024-12-19 03:00:00+00:00,0.327345,0.25,0.44815499999999997,0.37648550890026944
2024-12-19 04:00:00+00:00,0.327345,0.0,0.46111625,0.3645305265147923
2024-12-19 05:00:00+00:00,0.327345,0.0,0.4740775,0.3260460148643487
2024-12-19 06:00:00+00:00,0.327345,0.0,0.48703874999999996,0.24902175719243685
2024-12-19 07:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 08:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 09:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 10:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 11:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 12:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 13:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 14:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 15:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 16:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 17:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 18:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 19:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 20:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 21:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 22:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-19 23:00:00+00:00,0.327345,0.0,0.5,0.0
2024-12-20 00:00:00+00:00,0.34036875,0.25,0.51302375,0.2502225564845209
2024-12-20 01:00:00+00:00,0.3533925,0.25,0.5260475,0.32761823019304154
2024-12-20 02:00:00+00:00,0.36641625,0.25,0.53907125,0.36628831668990464
2024-12-20 03:00:00+00:00,0.37944,0.25,0.552095,0.3783009467867595
2024-12-20 04:00:00+00:00,0.37944,0.0,0.53907125,0.3662883166899063
2024-12-20 05:00:00+00:00,0.37944,0.0,0.5260475,0.32761823019304526
2024-12-20 06:00:00+00:00,0.37944,0.0,0.51302375,0.25022255648452807
2024-12-20 07:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 08:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 09:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 10:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 11:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 12:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 13:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 14:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 15:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 16:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 17:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 18:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 19:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 20:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 21:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 22:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-20 23:00:00+00:00,0.37944,0.0,0.5,0.0
2024-12-21 00:00:00+00:00,0.39647125,0.25,0.51703125,0.3272178070929613
2024-12-21 01:00:00+00:00,0.41350250000000005,0.25,0.5340625,0.42842867706883214
2024-12-21 02:00:00+00:00,0.43053375000000005,0.25,0.55109375,0.47899782271810376
2024-12-21 03:00:00+00:00,0.447565,0.25,0.568125,0.4947068240684873
2024-12-21 04:00:00+00:00,0.447565,0.0,0.5510937499999999,0.4789978227181054
2024-12-21 05:00:00+00:00,0.447565,0.0,0.5340625,0.4284286770688359
2024-12-21 06:00:00+00:00,0.447565,0.0,0.5170312499999999,0.32721780709296855
2024-12-21 07:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 08:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 09:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 10:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 11:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 12:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 13:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 14:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 15:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 16:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 17:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 18:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 19:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 20:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 21:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 22:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-21 23:00:00+00:00,0.447565,0.0,0.5,0.0
2024-12-22 00:00:00+00:00,0.424015,0.25,0.47645,0.45246117325733964
2024-12-22 01:00:00+00:00,0.40046499999999996,0.25,0.4529,0.5924107358514982
2024-12-22 02:00:00+00:00,0.376915,0.25,0.42935,0.6623353379823066
2024-12-22 03:00:00+00:00,0.353365,0.25,0.4058,0.6840569956293675
2024-12-22 04:00:00+00:00,0.353365,0.0,0.42935,0.662335337982305
2024-12-22 05:00:00+00:00,0.353365,0.0,0.45289999999999997,0.5924107358514946
2024-12-22 06:00:00+00:00,0.353365,0.0,0.47645,0.45246117325733237
2024-12-22 07:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 08:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 09:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 10:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 11:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 12:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 13:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 14:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 15:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 16:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 17:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 18:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 19:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 20:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 21:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 22:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-22 23:00:00+00:00,0.353365,0.0,0.5,0.0
2024-12-23 00:00:00+00:00,0.38488625,0.25,0.5315212500000001,0.6056111149697452
2024-12-23 01:00:00+00:00,0.41640750000000004,0.25,0.5630425,0.7929310788729838
2024-12-23 02:00:00+00:00,0.44792875,0.25,0.5945637500000001,0.886523896916118
2024-12-23 03:00:00+00:00,0.47945000000000004,0.25,0.626085,0.9155979436722737
2024-12-23 04:00:00+00:00,0.47945000000000004,0.0,0.59456375,0.8865238969161192
2024-12-23 05:00:00+00:00,0.47945000000000004,0.0,0.5630425,0.7929310788729864
2024-12-23 06:00:00+00:00,0.47945000000000004,0.0,0.53152125,0.6056111149697507
2024-12-23 07:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 08:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 09:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 10:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 11:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 12:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 13:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 14:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 15:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 16:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 17:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 18:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 19:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 20:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 21:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 22:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-23 23:00:00+00:00,0.47945000000000004,0.0,0.5,0.0
2024-12-24 00:00:00+00:00,0.48041625000000004,0.25,0.5009662500000001,0.018564357056193668
2024-12-24 01:00:00+00:00,0.48138250000000005,0.25,0.5019325,0.02430644898202995
2024-12-24 02:00:00+00:00,0.48234875,0.25,0.5028987500000001,0.027175436107627512
2024-12-24 03:00:00+00:00,0.483315,0.25,0.503865,0.028066669725512652
2024-12-24 04:00:00+00:00,0.483315,0.0,0.50289875,0.027175436107628792
2024-12-24 05:00:00+00:00,0.483315,0.0,0.5019325,0.024306448982032824
2024-12-24 06:00:00+00:00,0.483315,0.0,0.50096625,0.018564357056199306
2024-12-24 07:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 08:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 09:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 10:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 11:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 12:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 13:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 14:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 15:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 16:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 17:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 18:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 19:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 20:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 21:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 22:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-24 23:00:00+00:00,0.483315,0.0,0.5,0.0
2024-12-25 00:00:00+00:00,0.4698675,0.25,0.4865525,0.25836397568487235
2024-12-25 01:00:00+00:00,0.45642000000000005,0.25,0.473105,0.33827785012159356
2024-12-25 02:00:00+00:00,0.44297250000000005,0.25,0.4596575,0.37820613407717696
2024-12-25 03:00:00+00:00,0.42952500000000005,0.25,0.44621,0.39060961565716984
2024-12-25 04:00:00+00:00,0.42952500000000005,0.0,0.4596575,0.3782061340771756
2024-12-25 05:00:00+00:00,0.42952500000000005,0.0,0.473105,0.33827785012159056
2024-12-25 06:00:00+00:00,0.42952500000000005,0.0,0.4865525,0.2583639756848664
2024-12-25 07:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 08:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 09:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 10:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 11:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 12:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 13:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 14:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 15:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 16:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 17:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 18:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 19:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 20:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 21:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 22:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-25 23:00:00+00:00,0.42952500000000005,0.0,0.5,0.0
2024-12-26 00:00:00+00:00,0.406575,0.5,0.47705000000000003,0.4409335000533286
2024-12-26 01:00:00+00:00,0.4678275,0.75,0.5383025,1.0
2024-12-26 02:00:00+00:00,0.47511000000000003,1.0,0.545585,1.0
2024-12-26 03:00:00+00:00,0.5172587500000001,1.0,0.58773375,1.0
2024-12-26 04:00:00+00:00,0.6066900000000001,1.0,0.700115,1.0
2024-12-26 05:00:00+00:00,0.575915,1.0,0.6080875,1.0
2024-12-26 06:00:00+00:00,0.5981975,1.0,0.6230875,1.0
2024-12-26 07:00:00+00:00,0.5696362500000001,1.0,0.5523775,1.0
2024-12-26 08:00:00+00:00,0.5311175,1.0,0.4244275,1.0
2024-12-26 09:00:00+00:00,0.50931625,1.0,0.43340125,1.0
2024-12-26 10:00:00+00:00,0.4969825,1.0,0.398785,0.999547051267799
2024-12-26 11:00:00+00:00,0.515905,1.0,0.44626875,0.9647046011708291
2024-12-26 12:00:00+00:00,0.5154525000000001,1.0,0.484335,0.48601183242396195
2024-12-26 13:00:00+00:00,0.49545125,1.0,0.486135,0.7956338145537167
2024-12-26 14:00:00+00:00,0.50402875,1.0,0.50704625,0.7760601477448674
2024-12-26 15:00:00+00:00,0.4882575,1.0,0.4723525,0.7712850252872115
2024-12-26 16:00:00+00:00,0.48327749999999997,1.0,0.467825,0.7488311838749563
2024-12-26 17:00:00+00:00,0.5105587500000001,1.0,0.5151075,0.7255058191381889
2024-12-26 18:00:00+00:00,0.53405,1.0,0.53002125,0.9355017320384764
2024-12-26 19:00:00+00:00,0.54723875,1.0,0.55898125,0.9249593098201543
2024-12-26 20:00:00+00:00,0.5326375000000001,1.0,0.54936,0.952351530360622
2024-12-26 21:00:00+00:00,0.5519000000000001,1.0,0.54134125,0.7013396122715211
2024-12-26 22:00:00+00:00,0.51997125,1.0,0.48592124999999997,0.7179360068706746
2024-12-26 23:00:00+00:00,0.53863,1.0,0.49139125,0.8274865384106962
2024-12-27 00:00:00+00:00,0.538385,1.0,0.5057475,0.9159838880160813
2024-12-27 01:00:00+00:00,0.5356425,1.0,0.4837425,0.8904219172844972
2024-12-27 02:00:00+00:00,0.533015,1.0,0.51304375,0.793089942673726
2024-12-27 03:00:00+00:00,0.49802,1.0,0.45939,0.805690993680645
2024-12-27 04:00:00+00:00,0.5039275,0.75,0.4655425,0.7699293845988723
2024-12-27 05:00:00+00:00,0.48539125,0.75,0.44974875,0.7341009056959429
2024-12-27 06:00:00+00:00,0.4623125,0.75,0.4292975,0.9193604676288867
2024-12-27 07:00:00+00:00,0.45425000000000004,0.75,0.45622999999999997,0.6191463216100951
2024-12-27 08:00:00+00:00,0.45078250000000003,1.0,0.446855,0.6143039726733702
2024-12-27 09:00:00+00:00,0.44619125000000004,1.0,0.4608,0.4176380805940377
