timestamp,News_Sentiment,News_Volume,Sentiment_Momentum,News_Volatility
2024-03-29 03:00:00+00:00,0.6459833333333334,0.375,0.5615033333333334,0.2849315412643756
2024-03-29 04:00:00+00:00,0.6459833333333334,0.0,0.5461275,0.27588377853153523
2024-03-29 05:00:00+00:00,0.6459833333333334,0.0,0.5307516666666666,0.2467579530744063
2024-03-29 06:00:00+00:00,0.6459833333333334,0.0,0.5153758333333334,0.18846449971597762
2024-03-29 07:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 08:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 09:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 10:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 11:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 12:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 13:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 14:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 15:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 16:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 17:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 18:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 19:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 20:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 21:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 22:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-29 23:00:00+00:00,0.6459833333333334,0.0,0.5,0.0
2024-03-30 00:00:00+00:00,0.6421558333333334,0.375,0.4961725,0.04691439202192476
2024-03-30 01:00:00+00:00,0.6383283333333333,0.375,0.49234500000000003,0.06142535789233906
2024-03-30 02:00:00+00:00,0.6345008333333333,0.375,0.4885175,0.06867563789475128
2024-03-30 03:00:00+00:00,0.6306733333333334,0.375,0.48469,0.07092789382840868
2024-03-30 04:00:00+00:00,0.6306733333333334,0.0,0.48851750000000005,0.06867563789475117
2024-03-30 05:00:00+00:00,0.6306733333333334,0.0,0.49234500000000003,0.06142535789233884
2024-03-30 06:00:00+00:00,0.6306733333333334,0.0,0.4961725,0.04691439202192436
2024-03-30 07:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 08:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 09:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 10:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 11:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 12:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 13:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 14:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 15:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 16:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 17:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 18:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 19:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 20:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 21:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 22:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-30 23:00:00+00:00,0.6306733333333334,0.0,0.5,0.0
2024-03-31 00:00:00+00:00,0.6591071428571429,0.875,0.5284338095238095,0.3485185856760411
2024-03-31 01:00:00+00:00,0.6875409523809524,0.875,0.5568676190476191,0.4563179428455415
2024-03-31 02:00:00+00:00,0.7159747619047618,0.875,0.5853014285714285,0.5101789697777459
2024-03-31 03:00:00+00:00,0.7444085714285714,0.875,0.6137352380952381,0.5269105742758575
2024-03-31 04:00:00+00:00,0.7444085714285714,0.0,0.5853014285714285,0.5101789697777459
2024-03-31 05:00:00+00:00,0.7444085714285714,0.0,0.5568676190476191,0.45631794284554167
2024-03-31 06:00:00+00:00,0.7444085714285714,0.0,0.5284338095238095,0.3485185856760415
2024-03-31 07:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 08:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 09:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 10:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 11:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 12:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 13:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 14:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 15:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 16:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 17:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 18:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 19:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 20:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 21:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 22:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-03-31 23:00:00+00:00,0.7444085714285714,0.0,0.5,0.0
2024-04-01 00:00:00+00:00,0.7238045535714285,0.5,0.47939598214285717,0.2525473470870112
2024-04-01 01:00:00+00:00,0.7032005357142858,0.5,0.4587919642857143,0.3306620955961405
2024-04-01 02:00:00+00:00,0.6825965178571429,0.5,0.43818794642857145,0.3696914616677501
2024-04-01 03:00:00+00:00,0.6619925,0.5,0.4175839285714286,0.3818156998064726
2024-04-01 04:00:00+00:00,0.6619925,0.0,0.43818794642857145,0.3696914616677503
2024-04-01 05:00:00+00:00,0.6619925,0.0,0.45879196428571434,0.3306620955961409
2024-04-01 06:00:00+00:00,0.6619925,0.0,0.47939598214285717,0.25254734708701193
2024-04-01 07:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 08:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 09:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 10:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 11:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 12:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 13:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 14:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 15:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 16:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 17:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 18:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 19:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 20:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 21:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 22:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-01 23:00:00+00:00,0.6619925,0.0,0.5,0.0
2024-04-02 00:00:00+00:00,0.618760625,0.5,0.456768125,0.529901275399152
2024-04-02 01:00:00+00:00,0.5755287499999999,0.5,0.41353625,0.6938036301057838
2024-04-02 02:00:00+00:00,0.532296875,0.5,0.370304375,0.7756960399763251
2024-04-02 03:00:00+00:00,0.48906499999999997,0.5,0.3270725,0.8011354252126264
2024-04-02 04:00:00+00:00,0.48906499999999997,0.0,0.37030437499999996,0.7756960399763251
2024-04-02 05:00:00+00:00,0.48906499999999997,0.0,0.41353625,0.6938036301057838
2024-04-02 06:00:00+00:00,0.48906499999999997,0.0,0.45676812499999997,0.5299012753991521
2024-04-02 07:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 08:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 09:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 10:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 11:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 12:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 13:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 14:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 15:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 16:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 17:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 18:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 19:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 20:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 21:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 22:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-02 23:00:00+00:00,0.48906499999999997,0.0,0.5,0.0
2024-04-03 00:00:00+00:00,0.47134125000000004,0.5,0.48227625,0.2172433587452836
2024-04-03 01:00:00+00:00,0.4536175,0.5,0.46455250000000003,0.28443832447905154
2024-04-03 02:00:00+00:00,0.43589374999999997,0.5,0.44682875,0.3180117144706483
2024-04-03 03:00:00+00:00,0.41817000000000004,0.5,0.429105,0.32844108641164976
2024-04-03 04:00:00+00:00,0.41817000000000004,0.0,0.44682875,0.3180117144706483
2024-04-03 05:00:00+00:00,0.41817000000000004,0.0,0.4645525,0.28443832447905154
2024-04-03 06:00:00+00:00,0.41817000000000004,0.0,0.48227625,0.21724335874528358
2024-04-03 07:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 08:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 09:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 10:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 11:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 12:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 13:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 14:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 15:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 16:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 17:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 18:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 19:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 20:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 21:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 22:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-03 23:00:00+00:00,0.41817000000000004,0.0,0.5,0.0
2024-04-04 00:00:00+00:00,0.45242625,0.5,0.53425625,0.4198853407443542
2024-04-04 01:00:00+00:00,0.4866825,0.5,0.5685125,0.5497589591895181
2024-04-04 02:00:00+00:00,0.52093875,0.5,0.60276875,0.6146492019936464
2024-04-04 03:00:00+00:00,0.555195,0.5,0.637025,0.6348069661549519
2024-04-04 04:00:00+00:00,0.555195,0.0,0.60276875,0.6146492019936464
2024-04-04 05:00:00+00:00,0.555195,0.0,0.5685125,0.5497589591895181
2024-04-04 06:00:00+00:00,0.555195,0.0,0.53425625,0.4198853407443541
2024-04-04 07:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 08:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 09:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 10:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 11:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 12:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 13:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 14:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 15:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 16:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 17:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 18:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 19:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 20:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 21:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 22:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-04 23:00:00+00:00,0.555195,0.0,0.5,0.0
2024-04-05 00:00:00+00:00,0.5469775,0.5,0.4917825,0.10072345302149985
2024-04-05 01:00:00+00:00,0.53876,0.5,0.483565,0.13187795649379747
2024-04-05 02:00:00+00:00,0.5305424999999999,0.5,0.4753475,0.14744403772694006
2024-04-05 03:00:00+00:00,0.522325,0.5,0.46713,0.15227954736373644
2024-04-05 04:00:00+00:00,0.522325,0.0,0.4753475,0.1474440377269401
2024-04-05 05:00:00+00:00,0.522325,0.0,0.483565,0.13187795649379752
2024-04-05 06:00:00+00:00,0.522325,0.0,0.4917825,0.1007234530215
2024-04-05 07:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 08:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 09:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 10:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 11:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 12:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 13:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 14:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 15:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 16:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 17:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 18:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 19:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 20:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 21:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 22:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-05 23:00:00+00:00,0.522325,0.0,0.5,0.0
2024-04-06 00:00:00+00:00,0.52913,0.5,0.506805,0.08341017314407143
2024-04-06 01:00:00+00:00,0.535935,0.5,0.51361,0.10920955204628753
2024-04-06 02:00:00+00:00,0.54274,0.5,0.520415,0.12209999108389348
2024-04-06 03:00:00+00:00,0.549545,0.5,0.52722,0.12610432854399656
2024-04-06 04:00:00+00:00,0.549545,0.0,0.520415,0.12209999108389341
2024-04-06 05:00:00+00:00,0.549545,0.0,0.51361,0.10920955204628736
2024-04-06 06:00:00+00:00,0.549545,0.0,0.506805,0.0834101731440711
2024-04-06 07:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 08:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 09:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 10:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 11:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 12:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 13:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 14:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 15:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 16:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 17:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 18:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 19:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 20:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 21:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 22:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-06 23:00:00+00:00,0.549545,0.0,0.5,0.0
2024-04-07 00:00:00+00:00,0.565048125,0.5,0.515503125,0.19002473776983084
2024-04-07 01:00:00+00:00,0.58055125,0.5,0.53100625,0.24880078421267193
2024-04-07 02:00:00+00:00,0.596054375,0.5,0.546509375,0.2781677331773926
2024-04-07 03:00:00+00:00,0.6115575,0.5,0.5620125,0.2872903994795486
2024-04-07 04:00:00+00:00,0.6115575,0.0,0.546509375,0.2781677331773926
2024-04-07 05:00:00+00:00,0.6115575,0.0,0.53100625,0.24880078421267188
2024-04-07 06:00:00+00:00,0.6115575,0.0,0.515503125,0.19002473776983067
2024-04-07 07:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 08:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 09:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 10:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 11:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 12:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 13:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 14:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 15:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 16:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 17:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 18:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 19:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 20:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 21:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 22:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-07 23:00:00+00:00,0.6115575,0.0,0.5,0.0
2024-04-08 00:00:00+00:00,0.599691875,0.5,0.488134375,0.1454392117137858
2024-04-08 01:00:00+00:00,0.58782625,0.5,0.47626875,0.1904246276265972
2024-04-08 02:00:00+00:00,0.575960625,0.5,0.464403125,0.21290120598157422
2024-04-08 03:00:00+00:00,0.564095,0.5,0.4525375,0.2198834200410955
2024-04-08 04:00:00+00:00,0.564095,0.0,0.464403125,0.2129012059815742
2024-04-08 05:00:00+00:00,0.564095,0.0,0.47626875,0.19042462762659718
2024-04-08 06:00:00+00:00,0.564095,0.0,0.488134375,0.14543921171378574
2024-04-08 07:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 08:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 09:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 10:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 11:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 12:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 13:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 14:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 15:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 16:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 17:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 18:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 19:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 20:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 21:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 22:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-08 23:00:00+00:00,0.564095,0.0,0.5,0.0
2024-04-09 00:00:00+00:00,0.564024375,0.5,0.499929375,0.0008656639974884093
2024-04-09 01:00:00+00:00,0.56395375,0.5,0.49985875,0.001133420225138008
2024-04-09 02:00:00+00:00,0.563883125,0.5,0.49978812499999997,0.0012672023346231838
2024-04-09 03:00:00+00:00,0.5638125,0.5,0.4997175,0.0013087609433793824
2024-04-09 04:00:00+00:00,0.5638125,0.0,0.499788125,0.0012672023346231589
2024-04-09 05:00:00+00:00,0.5638125,0.0,0.49985875,0.0011334202251379352
2024-04-09 06:00:00+00:00,0.5638125,0.0,0.499929375,0.0008656639974882411
2024-04-09 07:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 08:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 09:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 10:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 11:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 12:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 13:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 14:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 15:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 16:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 17:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 18:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 19:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 20:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 21:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 22:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-09 23:00:00+00:00,0.5638125,0.0,0.5,0.0
2024-04-10 00:00:00+00:00,0.5720975,0.5,0.508285,0.10155081329882777
2024-04-10 01:00:00+00:00,0.5803825,0.5,0.51657,0.13296122537889932
2024-04-10 02:00:00+00:00,0.5886675,0.5,0.524855,0.14865516915943933
2024-04-10 03:00:00+00:00,0.5969525,0.5,0.53314,0.15353039852857336
2024-04-10 04:00:00+00:00,0.5969525,0.0,0.524855,0.14865516915943947
2024-04-10 05:00:00+00:00,0.5969525,0.0,0.51657,0.13296122537889962
2024-04-10 06:00:00+00:00,0.5969525,0.0,0.508285,0.1015508132988284
2024-04-10 07:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 08:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 09:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 10:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 11:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 12:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 13:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 14:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 15:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 16:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 17:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 18:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 19:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 20:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 21:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 22:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-10 23:00:00+00:00,0.5969525,0.0,0.5,0.0
2024-04-11 00:00:00+00:00,0.59308125,0.5,0.49612875,0.04745064405353384
2024-04-11 01:00:00+00:00,0.58921,0.5,0.4922575,0.06212747661417016
2024-04-11 02:00:00+00:00,0.58533875,0.5,0.48838625,0.06946063048989486
2024-04-11 03:00:00+00:00,0.5814675,0.5,0.484515,0.07173863069451161
2024-04-11 04:00:00+00:00,0.5814675,0.0,0.48838625,0.0694606304898947
2024-04-11 05:00:00+00:00,0.5814675,0.0,0.4922575,0.06212747661416985
2024-04-11 06:00:00+00:00,0.5814675,0.0,0.49612875,0.04745064405353325
2024-04-11 07:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 08:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 09:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 10:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 11:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 12:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 13:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 14:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 15:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 16:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 17:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 18:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 19:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 20:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 21:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 22:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-11 23:00:00+00:00,0.5814675,0.0,0.5,0.0
2024-04-12 00:00:00+00:00,0.580538125,0.5,0.499070625,0.011391525300166579
2024-04-12 01:00:00+00:00,0.57960875,0.5,0.49814125,0.014915007705281442
2024-04-12 02:00:00+00:00,0.578679375,0.5,0.497211875,0.016675485556923546
2024-04-12 03:00:00+00:00,0.57775,0.5,0.4962825,0.01722236742715757
2024-04-12 04:00:00+00:00,0.57775,0.0,0.497211875,0.016675485556923424
2024-04-12 05:00:00+00:00,0.57775,0.0,0.49814125000000004,0.014915007705281176
2024-04-12 06:00:00+00:00,0.57775,0.0,0.499070625,0.011391525300166057
2024-04-12 07:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 08:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 09:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 10:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 11:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 12:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 13:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 14:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 15:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 16:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 17:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 18:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 19:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 20:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 21:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 22:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-12 23:00:00+00:00,0.57775,0.0,0.5,0.0
2024-04-13 00:00:00+00:00,0.574085625,0.5,0.496335625,0.04491493801839025
2024-04-13 01:00:00+00:00,0.57042125,0.5,0.49267125,0.05880745808668236
2024-04-13 02:00:00+00:00,0.566756875,0.5,0.489006875,0.06574873693288366
2024-04-13 03:00:00+00:00,0.5630925,0.5,0.4853425,0.06790500351339172
2024-04-13 04:00:00+00:00,0.5630925,0.0,0.489006875,0.0657487369328835
2024-04-13 05:00:00+00:00,0.5630925,0.0,0.49267125,0.058807458086682016
2024-04-13 06:00:00+00:00,0.5630925,0.0,0.496335625,0.04491493801838959
2024-04-13 07:00:00+00:00,0.5630925,0.0,0.5,0.0
2024-04-13 08:00:00+00:00,0.5630925,0.0,0.5,0.0
2024-04-13 09:00:00+00:00,0.5630925,0.0,0.5,0.0
2024-04-13 10:00:00+00:00,0.5630925,0.0,0.5,0.0
