date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2019-01-07 04:45:00-05:00,PML,LONG,1.15075,1.1537499999999998,1.14825,319,London,Monday,4,1.15075,2019,1,WIN,1.1592,2019-01-07 05:45:00-05:00,0.008450000000000069,1056.2500000000086,3.5,1052.7500000000086,4,0.008950000000000014,0.0004499999999998394,True,1
2019-01-07 07:45:00-05:00,PMH,SHORT,1.1604,1.1574000000000002,1.1629,331,London,Monday,7,1.1604,2019,1,WIN,1.1512,2019-01-07 08:00:00-05:00,0.009200000000000097,1150.000000000012,3.5,1146.500000000012,1,0.009700000000000042,0.0,True,1
2019-01-08 03:15:00-05:00,LPL,LONG,1.14995,1.15295,1.14745,405,London,Tuesday,3,1.14995,2019,1,WIN,1.1608500000000002,2019-01-08 04:00:00-05:00,0.010900000000000132,1362.5000000000164,3.5,1359.0000000000164,3,0.011400000000000077,0.0,True,1
2019-01-08 04:00:00-05:00,LPH,SHORT,1.1609,1.1579000000000002,1.1634,408,London,Tuesday,4,1.1609,2019,1,WIN,1.1521,2019-01-08 04:15:00-05:00,0.008800000000000141,1100.0000000000177,3.5,1096.5000000000177,1,0.009300000000000086,0.00014999999999987246,True,1
2019-01-08 05:00:00-05:00,PML,LONG,1.15005,1.15305,1.14755,412,London,Tuesday,5,1.15005,2019,1,WIN,1.1777,2019-01-08 06:00:00-05:00,0.027649999999999952,3456.249999999994,3.5,3452.749999999994,4,0.028149999999999897,0.0,True,1
2019-01-08 06:00:00-05:00,PMH,SHORT,1.1782,1.1752,1.1806999999999999,416,London,Tuesday,6,1.1782,2019,1,WIN,1.1515,2019-01-08 06:15:00-05:00,0.026699999999999946,3337.499999999993,3.5,3333.999999999993,1,0.02719999999999989,0.0,True,1
2019-01-09 04:00:00-05:00,LPH,SHORT,1.16235,1.15935,1.16485,500,London,Wednesday,4,1.16235,2019,1,WIN,1.1532499999999999,2019-01-09 04:15:00-05:00,0.009100000000000108,1137.5000000000134,3.5,1134.0000000000134,1,0.009600000000000053,0.0,True,1
2019-01-09 04:00:00-05:00,LPL,LONG,1.1519,1.1548999999999998,1.1494,500,London,Wednesday,4,1.1519,2019,1,WIN,1.1605,2019-01-09 06:00:00-05:00,0.008600000000000163,1075.0000000000205,3.5,1071.5000000000205,8,0.009100000000000108,0.0008999999999999009,True,1
2019-01-09 04:45:00-05:00,PMH,SHORT,1.1537,1.1507,1.1562,503,London,Wednesday,4,1.1537,2019,1,LOSS,1.1562,2019-01-09 06:00:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,5,0.0026999999999999247,0.007300000000000084,False,1
2019-01-09 05:00:00-05:00,PML,LONG,1.15205,1.15505,1.14955,504,London,Wednesday,5,1.15205,2019,1,WIN,1.1605,2019-01-09 06:00:00-05:00,0.008450000000000069,1056.2500000000086,3.5,1052.7500000000086,4,0.008950000000000014,0.0010499999999999954,True,1
2019-01-10 03:45:00-05:00,LPL,LONG,1.1597,1.1626999999999998,1.1572,591,London,Thursday,3,1.1597,2019,1,WIN,1.1671500000000001,2019-01-10 04:30:00-05:00,0.007450000000000179,931.2500000000223,3.5,927.7500000000223,3,0.007950000000000124,0.0012999999999998568,True,1
2019-01-10 05:00:00-05:00,PML,LONG,1.1582,1.1611999999999998,1.1557,596,London,Thursday,5,1.1582,2019,1,WIN,1.1865,2019-01-10 08:15:00-05:00,0.028300000000000214,3537.500000000027,3.5,3534.000000000027,13,0.02880000000000016,0.00019999999999997797,True,1
2019-01-11 03:15:00-05:00,LPL,LONG,1.1579,1.1608999999999998,1.1554,681,London,Friday,3,1.1579,2019,1,WIN,1.167,2019-01-11 05:30:00-05:00,0.009100000000000108,1137.5000000000134,3.5,1134.0000000000134,9,0.009600000000000053,0.00019999999999997797,True,1
2019-01-11 05:00:00-05:00,PML,LONG,1.1577,1.1606999999999998,1.1552,688,London,Friday,5,1.1577,2019,1,WIN,1.167,2019-01-11 05:30:00-05:00,0.009300000000000086,1162.5000000000107,3.5,1159.0000000000107,2,0.009800000000000031,0.0,True,1
2019-01-11 05:15:00-05:00,PMH,SHORT,1.1587,1.1557000000000002,1.1612,689,London,Friday,5,1.1587,2019,1,LOSS,1.1612,2019-01-11 05:30:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,1,0.00039999999999995595,0.008799999999999919,False,1
2019-01-14 04:45:00-05:00,PML,LONG,1.15215,1.15515,1.14965,779,London,Monday,4,1.15215,2019,1,WIN,1.1800000000000002,2019-01-14 06:45:00-05:00,0.027850000000000152,3481.250000000019,3.5,3477.750000000019,8,0.028350000000000097,0.001000000000000112,True,1
2019-01-14 06:45:00-05:00,PMH,SHORT,1.1805,1.1775000000000002,1.183,787,London,Monday,6,1.1805,2019,1,WIN,1.1531,2019-01-14 07:00:00-05:00,0.02740000000000009,3425.0000000000114,3.5,3421.5000000000114,1,0.027900000000000036,0.0,True,1
2019-01-15 04:00:00-05:00,LPH,SHORT,1.1631,1.1601000000000001,1.1656,868,London,Tuesday,4,1.1631,2019,1,WIN,1.14875,2019-01-15 04:15:00-05:00,0.014350000000000085,1793.7500000000107,3.5,1790.2500000000107,1,0.01485000000000003,0.0,True,1
2019-01-15 04:45:00-05:00,PMH,SHORT,1.15835,1.15535,1.16085,871,London,Tuesday,4,1.15835,2019,1,WIN,1.1496499999999998,2019-01-15 05:00:00-05:00,0.008700000000000152,1087.500000000019,3.5,1084.000000000019,1,0.009200000000000097,0.0,True,1
2019-01-15 05:30:00-05:00,PML,LONG,1.14845,1.1514499999999999,1.14595,874,London,Tuesday,5,1.14845,2019,1,WIN,1.16675,2019-01-15 06:00:00-05:00,0.018299999999999983,2287.4999999999977,3.5,2283.9999999999977,2,0.018799999999999928,4.999999999988347e-05,True,1
2019-01-16 03:30:00-05:00,LPH,SHORT,1.1545,1.1515000000000002,1.157,958,London,Wednesday,3,1.1545,2019,1,WIN,1.1474499999999999,2019-01-16 03:45:00-05:00,0.007050000000000223,881.2500000000279,3.5,877.7500000000279,1,0.007550000000000168,0.0,True,1
2019-01-16 04:45:00-05:00,PML,LONG,1.14675,1.1497499999999998,1.14425,963,London,Wednesday,4,1.14675,2019,1,WIN,1.1552,2019-01-16 05:00:00-05:00,0.008450000000000069,1056.2500000000086,3.5,1052.7500000000086,1,0.008950000000000014,0.00014999999999987246,True,1
2019-01-16 05:15:00-05:00,PMH,SHORT,1.174,1.171,1.1764999999999999,965,London,Wednesday,5,1.174,2019,1,WIN,1.14655,2019-01-16 05:30:00-05:00,0.027449999999999974,3431.249999999997,3.5,3427.749999999997,1,0.02794999999999992,0.0,True,1
2019-01-17 03:15:00-05:00,LPH,SHORT,1.1533,1.1503,1.1558,1049,London,Thursday,3,1.1533,2019,1,WIN,1.1445999999999998,2019-01-17 03:30:00-05:00,0.008700000000000152,1087.500000000019,3.5,1084.000000000019,1,0.009200000000000097,0.0,True,1
2019-01-17 05:00:00-05:00,PML,LONG,1.14435,1.1473499999999999,1.14185,1056,London,Thursday,5,1.14435,2019,1,WIN,1.1529500000000001,2019-01-17 05:15:00-05:00,0.008600000000000163,1075.0000000000205,3.5,1071.5000000000205,1,0.009100000000000108,0.0,True,1
2019-01-17 05:15:00-05:00,PMH,SHORT,1.15345,1.1504500000000002,1.15595,1057,London,Thursday,5,1.15345,2019,1,WIN,1.1451,2019-01-17 05:30:00-05:00,0.00835000000000008,1043.75000000001,3.5,1040.25000000001,1,0.008850000000000025,0.00019999999999997797,True,1
2019-01-18 03:30:00-05:00,LPH,SHORT,1.14535,1.1423500000000002,1.14785,1142,London,Friday,3,1.14535,2019,1,LOSS,1.14785,2019-01-18 05:00:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,6,0.0008000000000001339,0.01814999999999989,False,1
2019-01-18 03:30:00-05:00,LPL,LONG,1.1441,1.1470999999999998,1.1416,1142,London,Friday,3,1.1441,2019,1,WIN,1.163,2019-01-18 05:00:00-05:00,0.01890000000000014,2362.5000000000173,3.5,2359.0000000000173,6,0.019400000000000084,0.0,True,1
2019-01-18 04:45:00-05:00,PMH,SHORT,1.1455,1.1425,1.148,1147,London,Friday,4,1.1455,2019,1,LOSS,1.148,2019-01-18 05:00:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,1,0.00029999999999996696,0.018000000000000016,False,1
2019-01-21 03:15:00-05:00,LPL,LONG,1.1427,1.1457,1.1402,1233,London,Monday,3,1.1427,2019,1,WIN,1.1515,2019-01-21 03:30:00-05:00,0.008799999999999919,1099.9999999999898,3.5,1096.4999999999898,1,0.009299999999999864,0.0,True,1
2019-01-21 04:45:00-05:00,PML,LONG,1.1419,1.1448999999999998,1.1394,1239,London,Monday,4,1.1419,2019,1,WIN,1.1517,2019-01-21 05:30:00-05:00,0.009800000000000031,1225.0000000000039,3.5,1221.5000000000039,3,0.010299999999999976,0.0,True,1
2019-01-21 05:30:00-05:00,PMH,SHORT,1.1522,1.1492,1.1546999999999998,1242,London,Monday,5,1.1522,2019,1,WIN,1.1431,2019-01-21 06:00:00-05:00,0.009099999999999886,1137.4999999999857,3.5,1133.9999999999857,2,0.009599999999999831,0.0,True,1
2019-01-22 03:45:00-05:00,LPH,SHORT,1.15015,1.1471500000000001,1.15265,1311,London,Tuesday,3,1.15015,2019,1,WIN,1.1414499999999999,2019-01-22 04:00:00-05:00,0.008700000000000152,1087.500000000019,3.5,1084.000000000019,1,0.009200000000000097,0.0,True,1
2019-01-22 04:45:00-05:00,PMH,SHORT,1.1418,1.1388,1.1442999999999999,1315,London,Tuesday,4,1.1418,2019,1,LOSS,1.1442999999999999,2019-01-22 05:00:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,1,0.0008500000000000174,0.018199999999999994,False,1
2019-01-22 05:00:00-05:00,PML,LONG,1.14095,1.1439499999999998,1.13845,1316,London,Tuesday,5,1.14095,2019,1,WIN,1.1588500000000002,2019-01-22 06:30:00-05:00,0.01790000000000025,2237.500000000031,3.5,2234.000000000031,6,0.018400000000000194,0.0,True,1
2019-01-23 04:45:00-05:00,PML,LONG,1.14055,1.1435499999999998,1.13805,1407,London,Wednesday,4,1.14055,2019,1,WIN,1.1489,2019-01-23 05:00:00-05:00,0.00835000000000008,1043.75000000001,3.5,1040.25000000001,1,0.008850000000000025,0.00019999999999997797,True,1
2019-01-23 05:00:00-05:00,PMH,SHORT,1.1495,1.1465,1.152,1408,London,Wednesday,5,1.1495,2019,1,WIN,1.1408,2019-01-23 05:30:00-05:00,0.00869999999999993,1087.4999999999914,3.5,1083.9999999999914,2,0.009199999999999875,0.0,True,1
2019-01-24 03:15:00-05:00,LPH,SHORT,1.1437,1.1407,1.1461999999999999,1493,London,Thursday,3,1.1437,2019,1,WIN,1.1412,2019-01-24 03:30:00-05:00,0.0024999999999999467,312.49999999999335,3.5,308.99999999999335,1,0.0029999999999998916,0.006600000000000161,True,1
2019-01-24 03:30:00-05:00,LPL,LONG,1.14145,1.14445,1.1389500000000001,1494,London,Thursday,3,1.14145,2019,1,WIN,1.14975,2019-01-24 03:45:00-05:00,0.008299999999999974,1037.4999999999968,3.5,1033.9999999999968,1,0.008799999999999919,0.00029999999999996696,True,1
2019-01-24 04:45:00-05:00,PML,LONG,1.139,1.142,1.1365,1499,London,Thursday,4,1.139,2019,1,WIN,1.1469,2019-01-24 06:00:00-05:00,0.007900000000000018,987.5000000000023,3.5,984.0000000000023,5,0.008399999999999963,0.0010499999999999954,True,1
2019-01-24 06:00:00-05:00,PMH,SHORT,1.1479,1.1449,1.1503999999999999,1504,London,Thursday,6,1.1479,2019,1,WIN,1.13835,2019-01-24 06:15:00-05:00,0.009549999999999947,1193.7499999999934,3.5,1190.2499999999934,1,0.010049999999999892,0.0,True,1
2019-01-25 03:15:00-05:00,LPL,LONG,1.13625,1.1392499999999999,1.13375,1585,London,Friday,3,1.13625,2019,1,WIN,1.1460000000000001,2019-01-25 03:45:00-05:00,0.009750000000000147,1218.7500000000184,3.5,1215.2500000000184,2,0.010250000000000092,0.0,True,1
2019-01-25 04:45:00-05:00,PML,LONG,1.137,1.14,1.1345,1591,London,Friday,4,1.137,2019,1,WIN,1.1466,2019-01-25 05:30:00-05:00,0.009600000000000053,1200.0000000000066,3.5,1196.5000000000066,3,0.010099999999999998,0.0,True,1
2019-01-25 05:30:00-05:00,PMH,SHORT,1.1471,1.1441000000000001,1.1496,1594,London,Friday,5,1.1471,2019,1,WIN,1.13855,2019-01-25 05:45:00-05:00,0.008550000000000058,1068.7500000000073,3.5,1065.2500000000073,1,0.009050000000000002,0.0,True,1
2019-01-28 03:15:00-05:00,LPL,LONG,1.1452,1.1481999999999999,1.1427,1677,London,Monday,3,1.1452,2019,1,WIN,1.15335,2019-01-28 04:00:00-05:00,0.008150000000000102,1018.7500000000127,3.5,1015.2500000000127,3,0.008650000000000047,0.0014499999999999513,True,1
2019-01-28 04:45:00-05:00,PMH,SHORT,1.1456,1.1426,1.1481,1683,London,Monday,4,1.1456,2019,1,LOSS,1.1481,2019-01-28 05:00:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,1,0.00024999999999986144,0.008950000000000014,False,1
2019-01-28 04:45:00-05:00,PML,LONG,1.145,1.148,1.1425,1683,London,Monday,4,1.145,2019,1,WIN,1.15405,2019-01-28 05:00:00-05:00,0.009050000000000002,1131.2500000000002,3.5,1127.7500000000002,1,0.009549999999999947,0.0,True,1
2019-01-29 03:15:00-05:00,LPH,SHORT,1.14895,1.14595,1.1514499999999999,1769,London,Tuesday,3,1.14895,2019,1,LOSS,1.1514499999999999,2019-01-29 04:30:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,5,0.0007499999999998064,0.009050000000000002,False,1
2019-01-29 04:45:00-05:00,PMH,SHORT,1.158,1.155,1.1604999999999999,1775,London,Tuesday,4,1.158,2019,1,WIN,1.14895,2019-01-29 05:00:00-05:00,0.009050000000000002,1131.2500000000002,3.5,1127.7500000000002,1,0.009549999999999947,0.0,True,1
2019-01-29 04:45:00-05:00,PML,LONG,1.14845,1.1514499999999999,1.14595,1775,London,Tuesday,4,1.14845,2019,1,WIN,1.1573,2019-01-29 05:00:00-05:00,0.008850000000000025,1106.250000000003,3.5,1102.750000000003,1,0.00934999999999997,0.0,True,1
2019-01-30 03:15:00-05:00,LPL,LONG,1.1473,1.1502999999999999,1.1448,1861,London,Wednesday,3,1.1473,2019,1,WIN,1.1560000000000001,2019-01-30 05:15:00-05:00,0.008700000000000152,1087.500000000019,3.5,1084.000000000019,8,0.009200000000000097,4.999999999988347e-05,True,1
2019-01-30 04:45:00-05:00,PMH,SHORT,1.14805,1.1450500000000001,1.15055,1867,London,Wednesday,4,1.14805,2019,1,LOSS,1.15055,2019-01-30 05:15:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,2,0.0007500000000000284,0.008450000000000069,False,1
2019-01-30 05:15:00-05:00,PML,LONG,1.14725,1.15025,1.1447500000000002,1869,London,Wednesday,5,1.14725,2019,1,WIN,1.1564,2019-01-30 05:30:00-05:00,0.009149999999999991,1143.7499999999989,3.5,1140.2499999999989,1,0.009649999999999936,0.0,True,1
2019-01-31 03:30:00-05:00,LPL,LONG,1.15375,1.15675,1.15125,1954,London,Thursday,3,1.15375,2019,1,WIN,1.1621000000000001,2019-01-31 03:45:00-05:00,0.00835000000000008,1043.75000000001,3.5,1040.25000000001,1,0.008850000000000025,0.00045000000000006146,True,1
2019-01-31 05:15:00-05:00,PML,LONG,1.152,1.1549999999999998,1.1495,1961,London,Thursday,5,1.152,2019,1,WIN,1.16055,2019-01-31 05:30:00-05:00,0.008550000000000058,1068.7500000000073,3.5,1065.2500000000073,1,0.009050000000000002,0.0005499999999998284,True,1
2019-01-31 06:45:00-05:00,PMH,SHORT,1.1625,1.1595000000000002,1.165,1967,London,Thursday,6,1.1625,2019,1,WIN,1.1533,2019-01-31 07:15:00-05:00,0.009200000000000097,1150.000000000012,3.5,1146.500000000012,2,0.009700000000000042,0.0,True,1
2019-02-01 04:45:00-05:00,PMH,SHORT,1.15095,1.14795,1.1534499999999999,2051,London,Friday,4,1.15095,2019,2,LOSS,1.1534499999999999,2019-02-01 05:00:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,1,9.999999999998899e-05,0.00924999999999998,False,1
2019-02-01 10:00:00-05:00,PML,LONG,1.1497,1.1526999999999998,1.1472,2072,NY,Friday,10,1.1497,2019,2,WIN,1.1585,2019-02-01 10:15:00-05:00,0.008800000000000141,1100.0000000000177,3.5,1096.5000000000177,1,0.009300000000000086,0.00014999999999987246,True,1
2019-02-04 04:45:00-05:00,PML,LONG,1.1484,1.1514,1.1459000000000001,2143,London,Monday,4,1.1484,2019,2,WIN,1.1572500000000001,2019-02-04 07:30:00-05:00,0.008850000000000025,1106.250000000003,3.5,1102.750000000003,11,0.00934999999999997,0.0002500000000000835,True,1
2019-02-04 05:30:00-05:00,PMH,SHORT,1.1491,1.1461000000000001,1.1516,2146,London,Monday,5,1.1491,2019,2,LOSS,1.1516,2019-02-04 07:30:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,8,0.0008500000000000174,0.008650000000000047,False,1
2019-02-05 03:15:00-05:00,LPL,LONG,1.14605,1.14905,1.14355,2229,London,Tuesday,3,1.14605,2019,2,WIN,1.17215,2019-02-05 04:00:00-05:00,0.026100000000000012,3262.5000000000014,3.5,3259.0000000000014,3,0.026599999999999957,0.001000000000000112,True,1
2019-02-05 04:00:00-05:00,LPH,SHORT,1.14755,1.1445500000000002,1.15005,2232,London,Tuesday,4,1.14755,2019,2,LOSS,1.15005,2019-02-05 04:30:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,2,0.0020500000000001073,0.007199999999999873,False,1
2019-02-05 04:45:00-05:00,PMH,SHORT,1.1549,1.1519000000000001,1.1574,2235,London,Tuesday,4,1.1549,2019,2,WIN,1.1461,2019-02-05 05:15:00-05:00,0.008800000000000141,1100.0000000000177,3.5,1096.5000000000177,2,0.009300000000000086,0.0,True,1
2019-02-05 04:45:00-05:00,PML,LONG,1.1455,1.1484999999999999,1.143,2235,London,Tuesday,4,1.1455,2019,2,WIN,1.1544,2019-02-05 05:15:00-05:00,0.00890000000000013,1112.5000000000161,3.5,1109.0000000000161,2,0.009400000000000075,0.0,True,1
2019-02-06 03:15:00-05:00,LPL,LONG,1.14185,1.14485,1.13935,2321,London,Wednesday,3,1.14185,2019,2,WIN,1.1511500000000001,2019-02-06 03:30:00-05:00,0.009300000000000086,1162.5000000000107,3.5,1159.0000000000107,1,0.009800000000000031,0.0,True,1
2019-02-06 04:45:00-05:00,PML,LONG,1.14265,1.1456499999999998,1.14015,2327,London,Wednesday,4,1.14265,2019,2,WIN,1.1517,2019-02-06 05:30:00-05:00,0.009050000000000002,1131.2500000000002,3.5,1127.7500000000002,3,0.009549999999999947,0.00014999999999987246,True,1
2019-02-06 05:15:00-05:00,PMH,SHORT,1.14315,1.1401500000000002,1.14565,2329,London,Wednesday,5,1.14315,2019,2,LOSS,1.14565,2019-02-06 05:30:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,1,0.0001500000000000945,0.00904999999999978,False,1
2019-02-07 04:45:00-05:00,PML,LONG,1.13755,1.14055,1.1350500000000001,2419,London,Thursday,4,1.13755,2019,2,WIN,1.1553,2019-02-07 05:00:00-05:00,0.017749999999999932,2218.7499999999914,3.5,2215.2499999999914,1,0.018249999999999877,0.0,True,1
2019-02-07 10:30:00-05:00,PMH,SHORT,1.1558,1.1528,1.1582999999999999,2442,NY,Thursday,10,1.1558,2019,2,WIN,1.1393499999999999,2019-02-07 10:45:00-05:00,0.016450000000000076,2056.2500000000095,3.5,2052.7500000000095,1,0.01695000000000002,0.0,True,1
2019-02-08 03:30:00-05:00,LPL,LONG,1.13675,1.1397499999999998,1.13425,2506,London,Friday,3,1.13675,2019,2,WIN,1.14455,2019-02-08 03:45:00-05:00,0.007800000000000029,975.0000000000036,3.5,971.5000000000036,1,0.008299999999999974,0.0008500000000000174,True,1
2019-02-08 05:15:00-05:00,PMH,SHORT,1.17225,1.1692500000000001,1.17475,2513,London,Friday,5,1.17225,2019,2,WIN,1.1374,2019-02-08 05:30:00-05:00,0.03485000000000005,4356.250000000006,3.5,4352.750000000006,1,0.03534999999999999,0.0,True,1
2019-02-08 10:15:00-05:00,PML,LONG,1.1357,1.1386999999999998,1.1332,2533,NY,Friday,10,1.1357,2019,2,WIN,1.1625,2019-02-08 10:30:00-05:00,0.026800000000000157,3350.0000000000196,3.5,3346.5000000000196,1,0.027300000000000102,0.0,True,1
2019-02-11 04:45:00-05:00,PML,LONG,1.13385,1.13685,1.13135,2603,London,Monday,4,1.13385,2019,2,WIN,1.14205,2019-02-11 05:15:00-05:00,0.008199999999999985,1024.9999999999982,3.5,1021.4999999999982,2,0.00869999999999993,0.0009500000000000064,True,1
2019-02-11 06:15:00-05:00,PMH,SHORT,1.14355,1.1405500000000002,1.14605,2609,London,Monday,6,1.14355,2019,2,WIN,1.1352499999999999,2019-02-11 06:30:00-05:00,0.008300000000000196,1037.5000000000246,3.5,1034.0000000000246,1,0.008800000000000141,0.00024999999999986144,True,1
2019-02-12 03:15:00-05:00,LPH,SHORT,1.14045,1.13745,1.14295,2689,London,Tuesday,3,1.14045,2019,2,WIN,1.1297,2019-02-12 03:30:00-05:00,0.010750000000000037,1343.7500000000048,3.5,1340.2500000000048,1,0.011249999999999982,0.006800000000000139,True,1
2019-02-12 03:15:00-05:00,LPL,LONG,1.13065,1.1336499999999998,1.12815,2689,London,Tuesday,3,1.13065,2019,2,WIN,1.1467500000000002,2019-02-12 03:30:00-05:00,0.016100000000000225,2012.5000000000282,3.5,2009.0000000000282,1,0.01660000000000017,0.0014499999999999513,True,1
2019-02-12 05:15:00-05:00,PML,LONG,1.13025,1.1332499999999999,1.12775,2697,London,Tuesday,5,1.13025,2019,2,WIN,1.13955,2019-02-12 05:30:00-05:00,0.009300000000000086,1162.5000000000107,3.5,1159.0000000000107,1,0.009800000000000031,0.0,True,1
2019-02-12 05:30:00-05:00,PMH,SHORT,1.14005,1.1370500000000001,1.14255,2698,London,Tuesday,5,1.14005,2019,2,WIN,1.1317,2019-02-12 05:45:00-05:00,0.00835000000000008,1043.75000000001,3.5,1040.25000000001,1,0.008850000000000025,0.0003500000000000725,True,1
2019-02-13 04:00:00-05:00,LPH,SHORT,1.14555,1.1425500000000002,1.14805,2784,London,Wednesday,4,1.14555,2019,2,WIN,1.13595,2019-02-13 04:15:00-05:00,0.009600000000000053,1200.0000000000066,3.5,1196.5000000000066,1,0.010099999999999998,0.0,True,1
2019-02-13 04:15:00-05:00,LPL,LONG,1.135,1.138,1.1325,2785,London,Wednesday,4,1.135,2019,2,WIN,1.1434,2019-02-13 05:00:00-05:00,0.008399999999999963,1049.9999999999955,3.5,1046.4999999999955,3,0.008899999999999908,0.00039999999999995595,True,1
2019-02-13 04:45:00-05:00,PML,LONG,1.1352,1.1381999999999999,1.1327,2787,London,Wednesday,4,1.1352,2019,2,WIN,1.1434,2019-02-13 05:00:00-05:00,0.008199999999999985,1024.9999999999982,3.5,1021.4999999999982,1,0.00869999999999993,0.0005999999999999339,True,1
2019-02-13 05:15:00-05:00,PMH,SHORT,1.1439,1.1409,1.1463999999999999,2789,London,Wednesday,5,1.1439,2019,2,WIN,1.1349,2019-02-13 05:30:00-05:00,0.008999999999999897,1124.999999999987,3.5,1121.499999999987,1,0.009499999999999842,0.0,True,1
2019-02-14 03:15:00-05:00,LPL,LONG,1.1299,1.1328999999999998,1.1274,2873,London,Thursday,3,1.1299,2019,2,WIN,1.1548500000000002,2019-02-14 03:30:00-05:00,0.02495000000000025,3118.7500000000314,3.5,3115.2500000000314,1,0.025450000000000195,0.0022499999999998632,True,1
2019-02-14 03:30:00-05:00,LPH,SHORT,1.1395,1.1365,1.142,2874,London,Thursday,3,1.1395,2019,2,WIN,1.1284999999999998,2019-02-14 03:45:00-05:00,0.01100000000000012,1375.000000000015,3.5,1371.500000000015,1,0.011500000000000066,0.0,True,1
2019-02-14 05:00:00-05:00,PML,LONG,1.1291,1.1320999999999999,1.1266,2880,London,Thursday,5,1.1291,2019,2,WIN,1.165,2019-02-14 05:45:00-05:00,0.03590000000000004,4487.5000000000055,3.5,4484.0000000000055,3,0.03639999999999999,0.0,True,1
2019-02-14 05:45:00-05:00,PMH,SHORT,1.1655,1.1625,1.168,2883,London,Thursday,5,1.1655,2019,2,WIN,1.1302999999999999,2019-02-14 06:00:00-05:00,0.03520000000000012,4400.0000000000155,3.5,4396.5000000000155,1,0.035700000000000065,0.0,True,1
2019-02-15 03:15:00-05:00,LPL,LONG,1.12985,1.13285,1.12735,2965,London,Friday,3,1.12985,2019,2,WIN,1.1386,2019-02-15 03:30:00-05:00,0.008750000000000036,1093.7500000000045,3.5,1090.2500000000045,1,0.00924999999999998,0.0001500000000000945,True,1
2019-02-15 04:45:00-05:00,PMH,SHORT,1.1311,1.1281,1.1336,2971,London,Friday,4,1.1311,2019,2,LOSS,1.1336,2019-02-15 05:00:00-05:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,1,0.00019999999999997797,0.008850000000000025,False,1
2019-02-15 05:15:00-05:00,PML,LONG,1.1303,1.1333,1.1278000000000001,2973,London,Friday,5,1.1303,2019,2,WIN,1.1474,2019-02-15 06:00:00-05:00,0.017099999999999893,2137.499999999987,3.5,2133.999999999987,3,0.017599999999999838,0.00045000000000006146,True,1
2019-02-18 04:45:00-05:00,PMH,SHORT,1.14315,1.1401500000000002,1.14565,3063,London,Monday,4,1.14315,2019,2,WIN,1.1341999999999999,2019-02-18 05:00:00-05:00,0.008950000000000236,1118.7500000000293,3.5,1115.2500000000293,1,0.00945000000000018,0.0,True,1
2019-02-18 05:00:00-05:00,PML,LONG,1.1332,1.1361999999999999,1.1307,3064,London,Monday,5,1.1332,2019,2,WIN,1.14355,2019-02-18 05:30:00-05:00,0.010350000000000081,1293.7500000000102,3.5,1290.2500000000102,2,0.010850000000000026,0.0,True,1
2019-02-19 03:15:00-05:00,LPH,SHORT,1.141,1.1380000000000001,1.1435,3133,London,Tuesday,3,1.141,2019,2,WIN,1.1346,2019-02-19 03:30:00-05:00,0.006399999999999961,799.9999999999951,3.5,796.4999999999951,1,0.006899999999999906,0.0020999999999999908,True,1
2019-02-19 04:45:00-05:00,PMH,SHORT,1.14215,1.13915,1.14465,3139,London,Tuesday,4,1.14215,2019,2,WIN,1.13295,2019-02-19 05:00:00-05:00,0.009200000000000097,1150.000000000012,3.5,1146.500000000012,1,0.009700000000000042,0.0,True,1
2019-02-19 04:45:00-05:00,PML,LONG,1.13265,1.1356499999999998,1.13015,3139,London,Tuesday,4,1.13265,2019,2,WIN,1.1414,2019-02-19 05:00:00-05:00,0.008750000000000036,1093.7500000000045,3.5,1090.2500000000045,1,0.00924999999999998,0.00019999999999997797,True,1
2019-02-20 04:15:00-05:00,LPH,SHORT,1.1455,1.1425,1.148,3229,London,Wednesday,4,1.1455,2019,2,WIN,1.1376,2019-02-20 04:45:00-05:00,0.007900000000000018,987.5000000000023,3.5,984.0000000000023,2,0.008399999999999963,0.0,True,1
2019-02-20 05:00:00-05:00,PML,LONG,1.13675,1.1397499999999998,1.13425,3232,London,Wednesday,5,1.13675,2019,2,WIN,1.145,2019-02-20 05:15:00-05:00,0.00825000000000009,1031.2500000000114,3.5,1027.7500000000114,1,0.008750000000000036,0.0005999999999999339,True,1
