date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2023-01-30 09:45:00-05:00,PMH,SHORT,130.0,129.5,130.5,96234,NY,Monday,9,130.0,2023,1,LOSS,130.5,2023-01-30 10:00:00-05:00,-0.5,-1000.0,7.0,-1007.0,1,0.0,1.59375,False,2
2023-01-31 03:45:00-05:00,LPH,SHORT,130.1875,129.6875,130.6875,96302,London,Tuesday,3,130.1875,2023,1,LOSS,130.6875,2023-01-31 07:15:00-05:00,-0.5,-1000.0,7.0,-1007.0,14,0.40625,1.40625,False,2
2023-01-31 04:45:00-05:00,PMH,SHORT,130.15625,129.65625,130.65625,96306,London,Tuesday,4,130.15625,2023,1,LOSS,130.65625,2023-01-31 07:15:00-05:00,-0.5,-1000.0,7.0,-1007.0,10,0.375,1.4375,False,2
2023-01-31 05:15:00-05:00,PML,LONG,129.9375,130.4375,129.4375,96308,London,Tuesday,5,129.9375,2023,1,WIN,131.54375,2023-01-31 07:15:00-05:00,1.6062499999999886,3212.4999999999773,7.0,3205.4999999999773,8,1.65625,0.15625,True,2
2023-02-01 03:15:00-05:00,LPH,SHORT,130.5625,130.0625,131.0625,96392,London,Wednesday,3,130.5625,2023,2,LOSS,131.0625,2023-02-01 03:30:00-05:00,-0.5,-1000.0,7.0,-1007.0,1,0.0,1.5625,False,2
2023-02-01 04:45:00-05:00,PML,LONG,130.625,131.125,130.125,96398,London,Wednesday,4,130.625,2023,2,WIN,132.0125,2023-02-01 07:30:00-05:00,1.3874999999999886,2774.9999999999773,7.0,2767.9999999999773,11,1.4375,0.1875,True,2
2023-02-01 05:00:00-05:00,PMH,SHORT,130.8125,130.3125,131.3125,96399,London,Wednesday,5,130.8125,2023,2,LOSS,131.3125,2023-02-01 07:30:00-05:00,-0.5,-1000.0,7.0,-1007.0,10,0.375,1.25,False,2
2023-02-02 04:15:00-05:00,LPL,LONG,131.375,131.875,130.875,96488,London,Thursday,4,131.375,2023,2,WIN,133.325,2023-02-02 07:30:00-05:00,1.9499999999999886,3899.9999999999773,7.0,3892.9999999999773,13,2.0,0.125,True,2
2023-02-02 04:45:00-05:00,PMH,SHORT,131.5625,131.0625,132.0625,96490,London,Thursday,4,131.5625,2023,2,LOSS,132.0625,2023-02-02 07:30:00-05:00,-0.5,-1000.0,7.0,-1007.0,11,0.3125,1.8125,False,2
2023-02-02 05:00:00-05:00,PML,LONG,131.375,131.875,130.875,96491,London,Thursday,5,131.375,2023,2,WIN,133.325,2023-02-02 07:30:00-05:00,1.9499999999999886,3899.9999999999773,7.0,3892.9999999999773,10,2.0,0.125,True,2
2023-02-03 03:15:00-05:00,LPL,LONG,131.75,132.25,131.25,96576,London,Friday,3,131.75,2023,2,WIN,133.48125,2023-02-03 08:15:00-05:00,1.7312499999999886,3462.4999999999773,7.0,3455.4999999999773,20,1.78125,0.15625,True,2
2023-02-03 04:45:00-05:00,PML,LONG,131.6875,132.1875,131.1875,96582,London,Friday,4,131.6875,2023,2,WIN,133.48125,2023-02-03 08:15:00-05:00,1.7937499999999886,3587.4999999999773,7.0,3580.4999999999773,14,1.84375,0.0,True,2
2023-02-03 05:00:00-05:00,PMH,SHORT,131.8125,131.3125,132.3125,96583,London,Friday,5,131.8125,2023,2,LOSS,132.3125,2023-02-03 08:15:00-05:00,-0.5,-1000.0,7.0,-1007.0,13,0.09375,1.71875,False,2
2023-02-06 03:15:00-05:00,LPL,LONG,129.65625,130.15625,129.15625,96668,London,Monday,3,129.65625,2023,2,WIN,130.825,2023-02-06 04:45:00-05:00,1.1687499999999886,2337.4999999999773,7.0,2330.4999999999773,6,1.21875,0.34375,True,2
2023-02-06 04:45:00-05:00,PMH,SHORT,130.875,130.375,131.375,96674,London,Monday,4,130.875,2023,2,WIN,129.3,2023-02-06 05:00:00-05:00,1.5749999999999886,3149.9999999999773,7.0,3142.9999999999773,1,1.625,0.0,True,2
2023-02-06 04:45:00-05:00,PML,LONG,129.3125,129.8125,128.8125,96674,London,Monday,4,129.3125,2023,2,WIN,130.7,2023-02-06 05:00:00-05:00,1.3874999999999886,2774.9999999999773,7.0,2767.9999999999773,1,1.4375,0.0625,True,2
2023-02-07 04:45:00-05:00,PMH,SHORT,129.15625,128.65625,129.65625,96766,London,Tuesday,4,129.15625,2023,2,WIN,128.58125,2023-02-07 08:15:00-05:00,0.5749999999999886,1149.9999999999773,7.0,1142.9999999999773,14,0.625,0.0,True,2
2023-02-07 05:15:00-05:00,PML,LONG,129.0,129.5,128.5,96768,London,Tuesday,5,129.0,2023,2,LOSS,128.5,2023-02-07 08:30:00-05:00,-0.5,-1000.0,7.0,-1007.0,13,0.09375,0.59375,False,2
2023-02-08 03:15:00-05:00,LPL,LONG,128.4375,128.9375,127.9375,96852,London,Wednesday,3,128.4375,2023,2,WIN,129.8875,2023-02-08 05:00:00-05:00,1.4499999999999886,2899.9999999999773,7.0,2892.9999999999773,7,1.5,0.125,True,2
2023-02-08 04:45:00-05:00,PML,LONG,128.4375,128.9375,127.9375,96858,London,Wednesday,4,128.4375,2023,2,WIN,129.8875,2023-02-08 05:00:00-05:00,1.4499999999999886,2899.9999999999773,7.0,2892.9999999999773,1,1.5,0.0,True,2
2023-02-08 05:00:00-05:00,PMH,SHORT,129.9375,129.4375,130.4375,96859,London,Wednesday,5,129.9375,2023,2,WIN,128.4875,2023-02-08 05:15:00-05:00,1.4499999999999886,2899.9999999999773,7.0,2892.9999999999773,1,1.5,0.0,True,2
2023-02-09 04:15:00-05:00,LPH,SHORT,130.09375,129.59375,130.59375,96948,London,Thursday,4,130.09375,2023,2,WIN,128.76875,2023-02-09 04:30:00-05:00,1.3249999999999886,2649.9999999999773,7.0,2642.9999999999773,1,1.375,0.0,True,2
2023-02-09 05:00:00-05:00,PMH,SHORT,128.96875,128.46875,129.46875,96951,London,Thursday,5,128.96875,2023,2,LOSS,129.46875,2023-02-09 05:30:00-05:00,-0.5,-1000.0,7.0,-1007.0,2,0.0625,2.5,False,2
2023-02-09 13:00:00-05:00,PML,LONG,128.71875,129.21875,128.21875,96983,NY,Thursday,13,128.71875,2023,2,WIN,129.98125,2023-02-09 13:15:00-05:00,1.2624999999999886,2524.9999999999773,7.0,2517.9999999999773,1,1.3125,0.28125,True,2
2023-02-10 03:30:00-05:00,LPL,LONG,127.75,128.25,127.25,97037,London,Friday,3,127.75,2023,2,WIN,128.95,2023-02-10 04:00:00-05:00,1.1999999999999886,2399.9999999999773,7.0,2392.9999999999773,2,1.25,0.21875,True,2
2023-02-10 05:00:00-05:00,PMH,SHORT,127.75,127.25,128.25,97043,London,Friday,5,127.75,2023,2,LOSS,128.25,2023-02-10 06:15:00-05:00,-0.5,-1000.0,7.0,-1007.0,5,0.4375,1.0,False,2
2023-02-10 05:30:00-05:00,PML,LONG,127.59375,128.09375,127.09375,97045,London,Friday,5,127.59375,2023,2,WIN,128.7,2023-02-10 06:15:00-05:00,1.1062499999999886,2212.4999999999773,7.0,2205.4999999999773,3,1.15625,0.28125,True,2
2023-02-13 04:45:00-05:00,PMH,SHORT,127.03125,126.53125,127.53125,97134,London,Monday,4,127.03125,2023,2,LOSS,127.53125,2023-02-13 05:00:00-05:00,-0.5,-1000.0,7.0,-1007.0,1,0.09375,1.25,False,2
2023-02-13 07:00:00-05:00,PML,LONG,126.9375,127.4375,126.4375,97143,London,Monday,7,126.9375,2023,2,WIN,128.29375,2023-02-13 07:15:00-05:00,1.3562499999999886,2712.4999999999773,7.0,2705.4999999999773,1,1.40625,0.0,True,2
2023-02-14 05:00:00-05:00,PML,LONG,127.625,128.125,127.125,97227,London,Tuesday,5,127.625,2023,2,WIN,129.0125,2023-02-14 05:15:00-05:00,1.3874999999999886,2774.9999999999773,7.0,2767.9999999999773,1,1.4375,0.0,True,2
2023-02-14 05:15:00-05:00,PMH,SHORT,129.0625,128.5625,129.5625,97228,London,Tuesday,5,129.0625,2023,2,WIN,127.8,2023-02-14 05:30:00-05:00,1.2625000000000028,2525.0000000000055,7.0,2518.0000000000055,1,1.3125,0.0,True,2
2023-02-15 03:30:00-05:00,LPH,SHORT,127.40625,126.90625,127.90625,97313,London,Wednesday,3,127.40625,2023,2,LOSS,127.90625,2023-02-15 04:30:00-05:00,-0.5,-1000.0,7.0,-1007.0,4,0.21875,1.46875,False,2
2023-02-15 04:45:00-05:00,PMH,SHORT,128.875,128.375,129.375,97318,London,Wednesday,4,128.875,2023,2,WIN,127.51875,2023-02-15 05:00:00-05:00,1.3562500000000028,2712.5000000000055,7.0,2705.5000000000055,1,1.40625,0.0,True,2
2023-02-15 06:00:00-05:00,PML,LONG,127.375,127.875,126.875,97323,London,Wednesday,6,127.375,2023,2,WIN,128.29375,2023-02-15 08:30:00-05:00,0.9187499999999886,1837.4999999999773,7.0,1830.4999999999773,10,0.96875,0.625,True,2
2023-02-16 03:15:00-05:00,LPH,SHORT,127.65625,127.15625,128.15625,97404,London,Thursday,3,127.65625,2023,2,WIN,126.3625,2023-02-16 03:30:00-05:00,1.2937500000000028,2587.5000000000055,7.0,2580.5000000000055,1,1.34375,0.0,True,2
2023-02-16 03:15:00-05:00,LPL,LONG,126.40625,126.90625,125.90625,97404,London,Thursday,3,126.40625,2023,2,WIN,127.60625,2023-02-16 04:15:00-05:00,1.2000000000000028,2400.0000000000055,7.0,2393.0000000000055,4,1.25,0.09375,True,2
2023-02-16 05:00:00-05:00,PML,LONG,126.40625,126.90625,125.90625,97411,London,Thursday,5,126.40625,2023,2,WIN,127.5125,2023-02-16 06:00:00-05:00,1.1062500000000028,2212.5000000000055,7.0,2205.5000000000055,4,1.15625,0.09375,True,2
2023-02-16 06:00:00-05:00,PMH,SHORT,127.59375,127.09375,128.09375,97415,London,Thursday,6,127.59375,2023,2,WIN,126.3,2023-02-16 06:15:00-05:00,1.2937500000000028,2587.5000000000055,7.0,2580.5000000000055,1,1.34375,0.0,True,2
2023-02-17 04:15:00-05:00,LPL,LONG,124.75,125.25,124.25,97500,London,Friday,4,124.75,2023,2,WIN,125.79375,2023-02-17 04:30:00-05:00,1.0437500000000028,2087.5000000000055,7.0,2080.5000000000055,1,1.09375,0.0,True,2
2023-02-17 04:45:00-05:00,PMH,SHORT,125.84375,125.34375,126.34375,97502,London,Friday,4,125.84375,2023,2,WIN,124.76875,2023-02-17 05:00:00-05:00,1.0750000000000028,2150.0000000000055,7.0,2143.0000000000055,1,1.125,0.03125,True,2
2023-02-17 05:15:00-05:00,PML,LONG,124.71875,125.21875,124.21875,97504,London,Friday,5,124.71875,2023,2,WIN,125.7625,2023-02-17 06:00:00-05:00,1.0437500000000028,2087.5000000000055,7.0,2080.5000000000055,3,1.09375,0.03125,True,2
2023-02-20 03:30:00-05:00,LPL,LONG,125.5,126.0,125.0,97589,London,Monday,3,125.5,2023,2,WIN,126.5125,2023-02-20 03:45:00-05:00,1.0125000000000028,2025.0000000000057,7.0,2018.0000000000057,1,1.0625,0.03125,True,2
2023-02-20 04:45:00-05:00,PMH,SHORT,126.65625,126.15625,127.15625,97594,London,Monday,4,126.65625,2023,2,WIN,125.58125,2023-02-20 05:00:00-05:00,1.0750000000000028,2150.0000000000055,7.0,2143.0000000000055,1,1.125,0.0,True,2
2023-02-20 05:15:00-05:00,PML,LONG,125.53125,126.03125,125.03125,97596,London,Monday,5,125.53125,2023,2,WIN,126.6375,2023-02-20 05:30:00-05:00,1.1062500000000028,2212.5000000000055,7.0,2205.5000000000055,1,1.15625,0.0,True,2
2023-02-21 04:00:00-05:00,LPH,SHORT,126.59375,126.09375,127.09375,97667,London,Tuesday,4,126.59375,2023,2,WIN,125.55,2023-02-21 04:15:00-05:00,1.0437500000000028,2087.5000000000055,7.0,2080.5000000000055,1,1.09375,0.09375,True,2
2023-02-21 04:45:00-05:00,PML,LONG,125.34375,125.84375,124.84375,97670,London,Tuesday,4,125.34375,2023,2,WIN,126.29375,2023-02-21 05:00:00-05:00,0.9500000000000028,1900.0000000000057,7.0,1893.0000000000057,1,1.0,0.15625,True,2
2023-02-22 03:30:00-05:00,LPL,LONG,124.1875,124.6875,123.6875,97757,London,Wednesday,3,124.1875,2023,2,WIN,125.2,2023-02-22 03:45:00-05:00,1.0125000000000028,2025.0000000000057,7.0,2018.0000000000057,1,1.0625,0.03125,True,2
2023-02-22 04:45:00-05:00,PML,LONG,124.09375,124.59375,123.59375,97762,London,Wednesday,4,124.09375,2023,2,WIN,125.1375,2023-02-22 05:00:00-05:00,1.0437500000000028,2087.5000000000055,7.0,2080.5000000000055,1,1.09375,0.0,True,2
2023-02-22 06:30:00-05:00,PMH,SHORT,125.34375,124.84375,125.84375,97769,London,Wednesday,6,125.34375,2023,2,WIN,124.3,2023-02-22 06:45:00-05:00,1.0437500000000028,2087.5000000000055,7.0,2080.5000000000055,1,1.09375,0.0,True,2
2023-02-23 03:15:00-05:00,LPH,SHORT,125.65625,125.15625,126.15625,97848,London,Thursday,3,125.65625,2023,2,WIN,124.55,2023-02-23 03:30:00-05:00,1.1062500000000028,2212.5000000000055,7.0,2205.5000000000055,1,1.15625,0.0,True,2
2023-02-23 03:45:00-05:00,LPL,LONG,124.40625,124.90625,123.90625,97850,London,Thursday,3,124.40625,2023,2,WIN,125.41875,2023-02-23 04:00:00-05:00,1.0125000000000028,2025.0000000000057,7.0,2018.0000000000057,1,1.0625,0.03125,True,2
2023-02-23 04:45:00-05:00,PML,LONG,124.3125,124.8125,123.8125,97854,London,Thursday,4,124.3125,2023,2,WIN,125.35625,2023-02-23 05:00:00-05:00,1.0437500000000028,2087.5000000000055,7.0,2080.5000000000055,1,1.09375,0.0625,True,2
2023-02-23 07:00:00-05:00,PMH,SHORT,125.46875,124.96875,125.96875,97863,London,Thursday,7,125.46875,2023,2,WIN,124.26875,2023-02-23 07:15:00-05:00,1.2000000000000028,2400.0000000000055,7.0,2393.0000000000055,1,1.25,0.0,True,2
2023-02-24 05:00:00-05:00,PMH,SHORT,125.96875,125.46875,126.46875,97947,London,Friday,5,125.96875,2023,2,WIN,124.675,2023-02-24 05:15:00-05:00,1.2937500000000028,2587.5000000000055,7.0,2580.5000000000055,1,1.34375,0.0,True,2
2023-02-24 05:15:00-05:00,PML,LONG,124.625,125.125,124.125,97948,London,Friday,5,124.625,2023,2,WIN,125.825,2023-02-24 05:30:00-05:00,1.2000000000000028,2400.0000000000055,7.0,2393.0000000000055,1,1.25,0.0,True,2
2023-02-27 03:30:00-05:00,LPL,LONG,123.9375,124.4375,123.4375,98033,London,Monday,3,123.9375,2023,2,WIN,125.23125,2023-02-27 03:45:00-05:00,1.2937500000000028,2587.5000000000055,7.0,2580.5000000000055,1,1.34375,0.0,True,2
2023-02-27 03:45:00-05:00,LPH,SHORT,125.28125,124.78125,125.78125,98034,London,Monday,3,125.28125,2023,2,WIN,123.89375,2023-02-27 04:00:00-05:00,1.3875000000000028,2775.0000000000055,7.0,2768.0000000000055,1,1.4375,0.0,True,2
2023-02-27 05:00:00-05:00,PML,LONG,123.71875,124.21875,123.21875,98039,London,Monday,5,123.71875,2023,2,WIN,124.825,2023-02-27 05:15:00-05:00,1.1062500000000028,2212.5000000000055,7.0,2205.5000000000055,1,1.15625,0.0,True,2
2023-02-27 06:00:00-05:00,PMH,SHORT,125.0,124.5,125.5,98043,London,Monday,6,125.0,2023,2,WIN,123.8625,2023-02-27 06:15:00-05:00,1.1375000000000028,2275.0000000000055,7.0,2268.0000000000055,1,1.1875,0.0,True,2
2023-02-28 05:15:00-05:00,PMH,SHORT,124.9375,124.4375,125.4375,98132,London,Tuesday,5,124.9375,2023,2,WIN,123.89375,2023-02-28 05:30:00-05:00,1.0437500000000028,2087.5000000000055,7.0,2080.5000000000055,1,1.09375,0.03125,True,2
2023-02-28 05:45:00-05:00,PML,LONG,123.78125,124.28125,123.28125,98134,London,Tuesday,5,123.78125,2023,2,WIN,124.8875,2023-02-28 06:00:00-05:00,1.1062500000000028,2212.5000000000055,7.0,2205.5000000000055,1,1.15625,0.0,True,2
2023-03-01 05:15:00-05:00,PMH,SHORT,125.0,124.5,125.5,98224,London,Wednesday,5,125.0,2023,3,WIN,124.01875,2023-03-01 05:30:00-05:00,0.9812500000000028,1962.5000000000057,7.0,1955.5000000000057,1,1.03125,0.03125,True,2
2023-03-01 10:15:00-05:00,PML,LONG,123.75,124.25,123.25,98244,NY,Wednesday,10,123.75,2023,3,WIN,124.2,2023-03-01 10:30:00-05:00,0.45000000000000284,900.0000000000057,7.0,893.0000000000057,1,0.5,0.59375,True,2
2023-03-02 03:30:00-05:00,LPL,LONG,122.625,123.125,122.125,98309,London,Thursday,3,122.625,2023,3,WIN,123.6375,2023-03-02 03:45:00-05:00,1.0125000000000028,2025.0000000000057,7.0,2018.0000000000057,1,1.0625,0.0,True,2
2023-03-02 04:45:00-05:00,PML,LONG,123.4375,123.9375,122.9375,98314,London,Thursday,4,123.4375,2023,3,LOSS,122.9375,2023-03-02 05:00:00-05:00,-0.5,-1000.0,7.0,-1007.0,1,0.0625,1.0,False,2
2023-03-02 05:30:00-05:00,PMH,SHORT,123.6875,123.1875,124.1875,98317,London,Thursday,5,123.6875,2023,3,WIN,122.83125,2023-03-02 05:45:00-05:00,0.8562500000000028,1712.5000000000057,7.0,1705.5000000000057,1,0.90625,0.03125,True,2
2023-03-03 03:15:00-05:00,LPH,SHORT,123.65625,123.15625,124.15625,98400,London,Friday,3,123.65625,2023,3,WIN,123.01875,2023-03-03 04:00:00-05:00,0.6375000000000028,1275.0000000000057,7.0,1268.0000000000057,3,0.6875,0.25,True,2
2023-03-03 05:00:00-05:00,PMH,SHORT,124.09375,123.59375,124.59375,98407,London,Friday,5,124.09375,2023,3,WIN,123.14375,2023-03-03 05:30:00-05:00,0.9500000000000028,1900.0000000000057,7.0,1893.0000000000057,2,1.0,0.0,True,2
2023-03-03 05:00:00-05:00,PML,LONG,123.03125,123.53125,122.53125,98407,London,Friday,5,123.03125,2023,3,WIN,124.04375,2023-03-03 05:15:00-05:00,1.0125000000000028,2025.0000000000057,7.0,2018.0000000000057,1,1.0625,0.0,True,2
2023-03-06 03:45:00-05:00,LPH,SHORT,125.5,125.0,126.0,98494,London,Monday,3,125.5,2023,3,WIN,124.64375,2023-03-06 06:15:00-05:00,0.8562500000000028,1712.5000000000057,7.0,1705.5000000000057,10,0.90625,0.1875,True,2
2023-03-06 05:00:00-05:00,PMH,SHORT,125.4375,124.9375,125.9375,98499,London,Monday,5,125.4375,2023,3,WIN,124.64375,2023-03-06 06:15:00-05:00,0.7937500000000028,1587.5000000000057,7.0,1580.5000000000057,5,0.84375,0.25,True,2
2023-03-06 06:15:00-05:00,PML,LONG,124.59375,125.09375,124.09375,98504,London,Monday,6,124.59375,2023,3,WIN,125.60625,2023-03-06 06:30:00-05:00,1.0125000000000028,2025.0000000000057,7.0,2018.0000000000057,1,1.0625,0.0,True,2
2023-03-07 03:15:00-05:00,LPH,SHORT,125.15625,124.65625,125.65625,98584,London,Tuesday,3,125.15625,2023,3,WIN,124.425,2023-03-07 06:15:00-05:00,0.7312500000000028,1462.5000000000057,7.0,1455.5000000000057,12,0.78125,0.40625,True,2
2023-03-07 05:00:00-05:00,PML,LONG,125.375,125.875,124.875,98591,London,Tuesday,5,125.375,2023,3,LOSS,124.875,2023-03-07 06:15:00-05:00,-0.5,-1000.0,7.0,-1007.0,5,0.09375,1.0,False,2
2023-03-08 03:15:00-05:00,LPH,SHORT,125.0625,124.5625,125.5625,98676,London,Wednesday,3,125.0625,2023,3,WIN,124.175,2023-03-08 07:15:00-05:00,0.8875000000000028,1775.0000000000057,7.0,1768.0000000000057,16,0.9375,0.28125,True,2
2023-03-08 04:45:00-05:00,PMH,SHORT,125.09375,124.59375,125.59375,98682,London,Wednesday,4,125.09375,2023,3,WIN,124.175,2023-03-08 07:15:00-05:00,0.9187500000000028,1837.5000000000057,7.0,1830.5000000000057,10,0.96875,0.25,True,2
2023-03-08 05:15:00-05:00,PML,LONG,124.9375,125.4375,124.4375,98684,London,Wednesday,5,124.9375,2023,3,LOSS,124.4375,2023-03-08 07:15:00-05:00,-0.5,-1000.0,7.0,-1007.0,8,0.40625,0.8125,False,2
2023-03-09 03:15:00-05:00,LPL,LONG,124.71875,125.21875,124.21875,98768,London,Thursday,3,124.71875,2023,3,WIN,125.35625,2023-03-09 08:30:00-05:00,0.6375000000000028,1275.0000000000057,7.0,1268.0000000000057,21,0.6875,0.125,True,2
2023-03-09 03:30:00-05:00,LPH,SHORT,124.96875,124.46875,125.46875,98769,London,Thursday,3,124.96875,2023,3,LOSS,125.46875,2023-03-09 09:00:00-05:00,-0.5,-1000.0,7.0,-1007.0,22,0.375,0.5625,False,2
2023-03-09 05:00:00-05:00,PMH,SHORT,124.9375,124.4375,125.4375,98775,London,Thursday,5,124.9375,2023,3,LOSS,125.4375,2023-03-09 09:00:00-05:00,-0.5,-1000.0,7.0,-1007.0,16,0.34375,0.59375,False,2
2023-03-09 05:00:00-05:00,PML,LONG,124.8125,125.3125,124.3125,98775,London,Thursday,5,124.8125,2023,3,WIN,125.35625,2023-03-09 08:30:00-05:00,0.5437500000000028,1087.5000000000057,7.0,1080.5000000000057,14,0.59375,0.21875,True,2
2023-03-10 03:15:00-05:00,LPH,SHORT,127.59375,127.09375,128.09375,98860,London,Friday,3,127.59375,2023,3,WIN,126.08125,2023-03-10 04:30:00-05:00,1.5125000000000028,3025.0000000000055,7.0,3018.0000000000055,5,1.5625,0.03125,True,2
2023-03-10 05:30:00-05:00,PML,LONG,125.84375,126.34375,125.34375,98869,London,Friday,5,125.84375,2023,3,WIN,126.98125,2023-03-10 05:45:00-05:00,1.1375000000000028,2275.0000000000055,7.0,2268.0000000000055,1,1.1875,0.0625,True,2
2023-03-10 07:15:00-05:00,PMH,SHORT,127.375,126.875,127.875,98876,London,Friday,7,127.375,2023,3,WIN,126.05,2023-03-10 07:30:00-05:00,1.3250000000000028,2650.0000000000055,7.0,2643.0000000000055,1,1.375,0.0,True,2
2023-03-13 03:45:00-04:00,LPL,LONG,128.53125,129.03125,128.03125,98954,London,Monday,3,128.53125,2023,3,WIN,129.0125,2023-03-13 04:00:00-04:00,0.48124999999998863,962.4999999999773,7.0,955.4999999999773,1,0.53125,0.0,True,2
2023-03-13 04:00:00-04:00,LPH,SHORT,129.0625,128.5625,129.5625,98955,London,Monday,4,129.0625,2023,3,LOSS,129.5625,2023-03-13 04:30:00-04:00,-0.5,-1000.0,7.0,-1007.0,2,0.09375,0.75,False,2
2023-03-13 04:45:00-04:00,PMH,SHORT,129.9375,129.4375,130.4375,98958,London,Monday,4,129.9375,2023,3,WIN,129.05,2023-03-13 05:15:00-04:00,0.8874999999999886,1774.9999999999773,7.0,1767.9999999999773,2,0.9375,0.46875,True,2
2023-03-13 05:15:00-04:00,PML,LONG,129.0,129.5,128.5,98960,London,Monday,5,129.0,2023,3,WIN,130.8875,2023-03-13 05:30:00-04:00,1.8874999999999886,3774.9999999999773,7.0,3767.9999999999773,1,1.9375,0.0,True,2
2023-03-14 04:45:00-04:00,PML,LONG,130.8125,131.3125,130.3125,99050,London,Tuesday,4,130.8125,2023,3,LOSS,130.3125,2023-03-14 07:30:00-04:00,-0.5,-1000.0,7.0,-1007.0,11,0.34375,1.8125,False,2
2023-03-15 03:15:00-04:00,LPL,LONG,129.25,129.75,128.75,99136,London,Wednesday,3,129.25,2023,3,WIN,130.2,2023-03-15 05:30:00-04:00,0.9499999999999886,1899.9999999999773,7.0,1892.9999999999773,9,1.0,0.25,True,2
2023-03-15 04:45:00-04:00,PMH,SHORT,129.5625,129.0625,130.0625,99142,London,Wednesday,4,129.5625,2023,3,WIN,129.05,2023-03-15 05:30:00-04:00,0.5124999999999886,1024.9999999999773,7.0,1017.9999999999773,3,0.5625,0.6875,True,2
2023-03-15 05:30:00-04:00,PML,LONG,129.0,129.5,128.5,99145,London,Wednesday,5,129.0,2023,3,WIN,130.54375,2023-03-15 05:45:00-04:00,1.5437499999999886,3087.4999999999773,7.0,3080.4999999999773,1,1.59375,0.0,True,2
2023-03-16 04:45:00-04:00,PML,LONG,131.4375,131.9375,130.9375,99234,London,Thursday,4,131.4375,2023,3,WIN,131.98125,2023-03-16 06:45:00-04:00,0.5437499999999886,1087.4999999999773,7.0,1080.4999999999773,8,0.59375,0.15625,True,2
2023-03-16 06:30:00-04:00,PMH,SHORT,131.875,131.375,132.375,99241,London,Thursday,6,131.875,2023,3,LOSS,132.375,2023-03-16 08:00:00-04:00,-0.5,-1000.0,7.0,-1007.0,6,0.0625,0.53125,False,2
2023-03-17 03:45:00-04:00,LPH,SHORT,131.09375,130.59375,131.59375,99322,London,Friday,3,131.09375,2023,3,LOSS,131.59375,2023-03-17 07:00:00-04:00,-0.5,-1000.0,7.0,-1007.0,13,0.40625,0.5,False,2
2023-03-17 04:15:00-04:00,LPL,LONG,130.65625,131.15625,130.15625,99324,London,Friday,4,130.65625,2023,3,WIN,131.23125,2023-03-17 05:00:00-04:00,0.5749999999999886,1149.9999999999773,7.0,1142.9999999999773,3,0.625,0.0,True,2
2023-03-17 05:00:00-04:00,PMH,SHORT,131.28125,130.78125,131.78125,99327,London,Friday,5,131.28125,2023,3,LOSS,131.78125,2023-03-17 07:15:00-04:00,-0.5,-1000.0,7.0,-1007.0,9,0.34375,0.625,False,2
2023-03-17 05:00:00-04:00,PML,LONG,130.84375,131.34375,130.34375,99327,London,Friday,5,130.84375,2023,3,WIN,131.3875,2023-03-17 06:45:00-04:00,0.5437499999999886,1087.4999999999773,7.0,1080.4999999999773,7,0.59375,0.0,True,2
2023-03-20 03:30:00-04:00,LPH,SHORT,133.6875,133.1875,134.1875,99413,London,Monday,3,133.6875,2023,3,WIN,133.2375,2023-03-20 05:00:00-04:00,0.44999999999998863,899.9999999999773,7.0,892.9999999999773,6,0.5,0.21875,True,2
2023-03-20 05:00:00-04:00,PML,LONG,133.1875,133.6875,132.6875,99419,London,Monday,5,133.1875,2023,3,LOSS,132.6875,2023-03-20 06:30:00-04:00,-0.5,-1000.0,7.0,-1007.0,6,0.3125,0.5625,False,2
2023-03-21 03:30:00-04:00,LPH,SHORT,131.84375,131.34375,132.34375,99505,London,Tuesday,3,131.84375,2023,3,WIN,131.26875,2023-03-21 03:45:00-04:00,0.5749999999999886,1149.9999999999773,7.0,1142.9999999999773,1,0.625,0.0,True,2
2023-03-21 04:45:00-04:00,PML,LONG,131.03125,131.53125,130.53125,99510,London,Tuesday,4,131.03125,2023,3,LOSS,130.53125,2023-03-21 07:45:00-04:00,-0.5,-1000.0,7.0,-1007.0,12,0.125,0.53125,False,2
2023-03-22 03:15:00-04:00,LPL,LONG,130.0,130.5,129.5,99596,London,Wednesday,3,130.0,2023,3,LOSS,129.5,2023-03-22 07:15:00-04:00,-0.5,-1000.0,7.0,-1007.0,16,0.34375,0.53125,False,2
2023-03-22 04:15:00-04:00,LPH,SHORT,130.375,129.875,130.875,99600,London,Wednesday,4,130.375,2023,3,WIN,129.89375,2023-03-22 06:00:00-04:00,0.48124999999998863,962.4999999999773,7.0,955.4999999999773,7,0.53125,0.0,True,2
