date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2022-08-09 05:15:00-04:00,PML,LONG,13178.5,13228.5,13128.5,130524,London,Tuesday,5,13178.5,2022,8,LOSS,13128.0,2022-08-09 06:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,4,6.25,69.25,False,1
2022-08-09 06:15:00-04:00,PDL,LONG,13120.5,13170.5,13070.5,130528,London,Tuesday,6,13120.5,2022,8,LOSS,13070.0,2022-08-09 09:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,13,12.5,83.5,False,1
2022-08-10 03:30:00-04:00,LPH,SHORT,13026.25,12976.25,13076.25,130609,London,Wednesday,3,13026.25,2022,8,LOSS,13076.75,2022-08-10 04:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,4,11.0,68.25,False,1
2022-08-10 04:45:00-04:00,PMH,SHORT,13094.5,13044.5,13144.5,130614,London,Wednesday,4,13094.5,2022,8,LOSS,13145.0,2022-08-10 08:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,14,47.25,51.75,False,1
2022-08-10 05:45:00-04:00,PML,LONG,13061.5,13111.5,13011.5,130618,London,Wednesday,5,13061.5,2022,8,WIN,13140.75,2022-08-10 08:15:00-04:00,79.25,1585.0,4.9,1580.1,10,84.75,14.25,True,1
2022-08-11 03:45:00-04:00,LPL,LONG,13424.25,13474.25,13374.25,130702,London,Thursday,3,13424.25,2022,8,WIN,13480.75,2022-08-11 08:15:00-04:00,56.5,1130.0,4.9,1125.1,18,62.0,37.25,True,1
2022-08-11 04:45:00-04:00,PML,LONG,13387.0,13437.0,13337.0,130706,London,Thursday,4,13387.0,2022,8,WIN,13436.0,2022-08-11 05:30:00-04:00,49.0,980.0,4.9,975.1,3,54.5,0.0,True,1
2022-08-11 05:15:00-04:00,PMH,SHORT,13424.0,13374.0,13474.0,130708,London,Thursday,5,13424.0,2022,8,LOSS,13474.5,2022-08-11 08:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,12,19.75,62.25,False,1
2022-08-12 03:15:00-04:00,LPH,SHORT,13365.5,13315.5,13415.5,130792,London,Friday,3,13365.5,2022,8,LOSS,13416.0,2022-08-12 09:00:00-04:00,-50.5,-1010.0,4.9,-1014.9,23,23.5,51.75,False,1
2022-08-12 03:15:00-04:00,LPL,LONG,13338.75,13388.75,13288.75,130792,London,Friday,3,13338.75,2022,8,WIN,13384.25,2022-08-12 03:30:00-04:00,45.5,910.0,4.9,905.1,1,51.0,0.0,True,1
2022-08-12 04:45:00-04:00,PMH,SHORT,13408.0,13358.0,13458.0,130798,London,Friday,4,13408.0,2022,8,WIN,13349.25,2022-08-12 07:00:00-04:00,58.75,1175.0,4.9,1170.1,9,64.25,0.0,True,1
2022-08-12 05:00:00-04:00,PML,LONG,13379.0,13429.0,13329.0,130799,London,Friday,5,13379.0,2022,8,WIN,13426.5,2022-08-12 09:30:00-04:00,47.5,950.0,4.9,945.1,18,53.0,37.0,True,1
2022-08-12 15:30:00-04:00,PDH,SHORT,13575.0,13525.0,13625.0,130841,NY,Friday,15,13575.0,2022,8,WIN,13525.5,2022-08-15 03:00:00-04:00,49.5,990.0,4.9,985.1,42,55.0,8.25,True,1
2022-08-15 03:15:00-04:00,LPL,LONG,13536.0,13586.0,13486.0,130884,London,Monday,3,13536.0,2022,8,WIN,13600.75,2022-08-15 09:30:00-04:00,64.75,1295.0,4.9,1290.1,25,70.25,40.75,True,1
2022-08-15 05:00:00-04:00,PML,LONG,13513.25,13563.25,13463.25,130891,London,Monday,5,13513.25,2022,8,WIN,13600.75,2022-08-15 09:30:00-04:00,87.5,1750.0,4.9,1745.1,18,93.0,18.0,True,1
2022-08-15 06:00:00-04:00,PMH,SHORT,13532.25,13482.25,13582.25,130895,London,Monday,6,13532.25,2022,8,LOSS,13582.75,2022-08-15 09:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,14,30.75,74.0,False,1
2022-08-15 09:30:00-04:00,PDH,SHORT,13574.5,13524.5,13624.5,130909,NY,Monday,9,13574.5,2022,8,LOSS,13625.0,2022-08-15 09:45:00-04:00,-50.5,-1010.0,4.9,-1014.9,1,23.25,60.0,False,1
2022-08-16 04:15:00-04:00,LPH,SHORT,13677.0,13627.0,13727.0,130980,London,Tuesday,4,13677.0,2022,8,WIN,13613.5,2022-08-16 09:30:00-04:00,63.5,1270.0,4.9,1265.1,21,69.0,11.0,True,1
2022-08-16 05:15:00-04:00,PML,LONG,13651.5,13701.5,13601.5,130984,London,Tuesday,5,13651.5,2022,8,LOSS,13601.0,2022-08-16 09:45:00-04:00,-50.5,-1010.0,4.9,-1014.9,18,30.25,68.5,False,1
