date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2017-02-10 03:30:00-05:00,LPL,LONG,1221.5,1241.5,1196.5,742,London,Friday,3,1221.5,2017,2,WIN,1253.6,2017-02-24 09:30:00-05:00,32.09999999999991,3209.999999999991,5.5,3204.499999999991,168,37.299999999999955,4.2000000000000455,True,1
2017-02-10 05:00:00-05:00,PMH,SHORT,1225.5,1205.5,1250.5,746,London,Friday,5,1225.5,2017,2,LOSS,1250.7,2017-02-24 02:45:00-05:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,160,8.200000000000045,27.90000000000009,False,1
2017-02-10 05:15:00-05:00,PML,LONG,1224.0,1244.0,1199.0,747,London,Friday,5,1224.0,2017,2,WIN,1253.6,2017-02-24 09:30:00-05:00,29.59999999999991,2959.999999999991,5.5,2954.499999999991,163,34.799999999999955,6.7000000000000455,True,1
2017-02-13 13:45:00-05:00,PMH,SHORT,1228.5,1208.5,1253.5,789,NY,Monday,13,1228.5,2017,2,LOSS,1253.7,2017-02-24 07:30:00-05:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,118,11.200000000000045,28.799999999999955,False,1
2017-02-14 07:00:00-05:00,PMH,SHORT,1229.5,1209.5,1254.5,796,London,Tuesday,7,1229.5,2017,2,LOSS,1254.7,2017-02-24 07:30:00-05:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,111,12.200000000000045,27.799999999999955,False,1
2017-02-14 09:45:00-05:00,PML,LONG,1228.5,1248.5,1203.5,802,NY,Tuesday,9,1228.5,2017,2,WIN,1253.6,2017-02-24 09:30:00-05:00,25.09999999999991,2509.999999999991,5.5,2504.499999999991,108,30.299999999999955,11.200000000000045,True,1
2017-02-15 05:15:00-05:00,PMH,SHORT,1225.8,1205.8,1250.8,827,London,Wednesday,5,1225.8,2017,2,LOSS,1251.0,2017-02-24 02:45:00-05:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,79,8.5,27.600000000000136,False,1
2017-02-15 06:15:00-05:00,PML,LONG,1225.2,1245.2,1200.2,828,London,Wednesday,6,1225.2,2017,2,WIN,1253.6,2017-02-24 09:30:00-05:00,28.399999999999864,2839.9999999999864,5.5,2834.4999999999864,82,33.59999999999991,7.900000000000091,True,1
2017-02-16 12:00:00-05:00,PML,LONG,1237.1,1257.1,1212.1,850,NY,Thursday,12,1237.1,2017,2,WIN,1253.6,2017-02-24 09:30:00-05:00,16.5,1650.0,5.5,1644.5,60,21.700000000000045,9.0,True,1
2017-02-17 10:00:00-05:00,PML,LONG,1240.6,1260.6,1215.6,855,NY,Friday,10,1240.6,2017,2,WIN,1257.8999999999999,2017-02-27 13:30:00-05:00,17.299999999999955,1729.9999999999955,5.5,1724.4999999999955,100,22.5,12.5,True,1
2017-02-20 10:45:00-05:00,PMH,SHORT,1235.7,1215.7,1260.7,869,NY,Monday,10,1235.7,2017,2,LOSS,1260.9,2017-02-27 11:15:00-05:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,78,7.600000000000136,26.5,False,1
2017-02-21 10:45:00-05:00,PMH,SHORT,1228.7,1208.7,1253.7,879,NY,Tuesday,10,1228.7,2017,2,LOSS,1253.9,2017-02-24 07:30:00-05:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,28,0.0,28.59999999999991,False,1
2017-02-22 12:00:00-05:00,PML,LONG,1237.1,1257.1,1212.1,894,NY,Wednesday,12,1237.1,2017,2,WIN,1253.6,2017-02-24 09:30:00-05:00,16.5,1650.0,5.5,1644.5,16,21.700000000000045,5.099999999999909,True,1
2017-02-24 11:00:00-05:00,PML,LONG,1257.2,1277.2,1232.2,911,NY,Friday,11,1257.2,2017,2,LOSS,1232.0,2017-03-02 12:00:00-05:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,116,5.899999999999864,25.100000000000136,False,1
2017-02-24 11:30:00-05:00,PMH,SHORT,1258.8,1238.8,1283.8,912,NY,Friday,11,1258.8,2017,2,WIN,1242.1000000000001,2017-03-01 10:30:00-05:00,16.699999999999818,1669.9999999999818,5.5,1664.4999999999818,101,21.899999999999864,4.2999999999999545,True,1
2017-02-27 03:45:00-05:00,LPH,SHORT,1257.1,1237.1,1282.1,930,London,Monday,3,1257.1,2017,2,WIN,1242.1000000000001,2017-03-01 10:30:00-05:00,14.999999999999773,1499.9999999999773,5.5,1494.4999999999773,83,20.199999999999818,6.0,True,1
2017-02-27 05:00:00-05:00,PML,LONG,1253.7,1273.7,1228.7,933,London,Monday,5,1253.7,2017,2,LOSS,1228.5,2017-03-03 09:45:00-05:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,101,9.399999999999864,27.100000000000136,False,1
2017-02-27 05:30:00-05:00,PMH,SHORT,1255.5,1235.5,1280.5,934,London,Monday,5,1255.5,2017,2,WIN,1228.1000000000001,2017-03-03 13:00:00-05:00,27.399999999999864,2739.9999999999864,5.5,2734.4999999999864,103,32.59999999999991,7.599999999999909,True,1
2017-02-28 03:30:00-05:00,LPH,SHORT,1253.6,1233.6,1278.6,970,London,Tuesday,3,1253.6,2017,2,WIN,1228.1000000000001,2017-03-03 13:00:00-05:00,25.499999999999773,2549.9999999999773,5.5,2544.4999999999773,67,30.699999999999818,3.7000000000000455,True,1
2017-02-28 05:30:00-05:00,PML,LONG,1250.0,1270.0,1225.0,974,London,Tuesday,5,1250.0,2017,2,LOSS,1224.8,2017-03-03 11:45:00-05:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,61,7.2999999999999545,27.09999999999991,False,1
2017-02-28 07:30:00-05:00,PMH,SHORT,1253.5,1233.5,1278.5,975,London,Tuesday,7,1253.5,2017,2,WIN,1228.1000000000001,2017-03-03 13:00:00-05:00,25.399999999999864,2539.9999999999864,5.5,2534.4999999999864,62,30.59999999999991,3.7999999999999545,True,1
2017-03-01 07:30:00-05:00,PML,LONG,1240.6,1260.6,1215.6,1005,London,Wednesday,7,1240.6,2017,3,LOSS,1215.3999999999999,2017-03-07 09:30:00-05:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,51,7.7000000000000455,25.5,False,1
2017-03-01 09:45:00-05:00,PMH,SHORT,1242.6,1222.6,1267.6,1010,NY,Wednesday,9,1242.6,2017,3,WIN,1201.4,2017-03-10 09:00:00-05:00,41.19999999999982,4119.999999999982,5.5,4114.499999999982,63,46.399999999999864,5.7000000000000455,True,1
2017-03-02 10:15:00-05:00,PML,LONG,1240.7,1260.7,1215.7,1024,NY,Thursday,10,1240.7,2017,3,LOSS,1215.5,2017-03-07 09:30:00-05:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,32,0.0,25.600000000000136,False,1
2017-03-03 12:45:00-05:00,PMH,SHORT,1229.0,1209.0,1254.0,1036,NY,Friday,12,1229.0,2017,3,WIN,1201.4,2017-03-10 09:00:00-05:00,27.59999999999991,2759.999999999991,5.5,2754.499999999991,37,32.799999999999955,6.2000000000000455,True,1
2017-03-06 05:15:00-05:00,PML,LONG,1230.2,1250.2,1205.2,1046,London,Monday,5,1230.2,2017,3,LOSS,1205.0,2017-03-08 23:00:00-05:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,23,0.0,25.700000000000045,False,1
2017-03-06 10:30:00-05:00,PMH,SHORT,1231.4,1211.4,1256.4,1048,NY,Monday,10,1231.4,2017,3,WIN,1201.4,2017-03-10 09:00:00-05:00,30.0,3000.0,5.5,2994.5,25,35.200000000000045,0.0,True,1
2017-03-08 12:30:00-05:00,PML,LONG,1208.5,1228.5,1183.5,1068,NY,Wednesday,12,1208.5,2017,3,WIN,1226.2,2017-03-16 13:30:00-04:00,17.700000000000045,1770.0000000000045,5.5,1764.5000000000045,45,22.90000000000009,12.299999999999955,True,1
2017-03-13 15:45:00-04:00,PML,LONG,1202.3,1222.3,1177.3,1083,NY,Monday,15,1202.3,2017,3,WIN,1226.2,2017-03-16 13:30:00-04:00,23.90000000000009,2390.000000000009,5.5,2384.500000000009,30,29.100000000000136,5.5,True,1
2017-03-14 10:15:00-04:00,PMH,SHORT,1205.9,1185.9,1230.9,1089,NY,Tuesday,10,1205.9,2017,3,LOSS,1231.1000000000001,2017-03-16 08:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,20,9.100000000000136,25.5,False,1
2017-03-14 15:00:00-04:00,PML,LONG,1202.5,1222.5,1177.5,1091,NY,Tuesday,15,1202.5,2017,3,WIN,1226.2,2017-03-16 13:30:00-04:00,23.700000000000045,2370.0000000000045,5.5,2364.5000000000045,22,28.90000000000009,4.7999999999999545,True,1
2017-03-15 11:00:00-04:00,PDL,LONG,1196.8,1216.8,1171.8,1094,NY,Wednesday,11,1196.8,2017,3,WIN,1226.2,2017-03-16 13:30:00-04:00,29.40000000000009,2940.000000000009,5.5,2934.500000000009,19,34.600000000000136,0.0,True,1
2017-03-15 13:45:00-04:00,PDH,SHORT,1205.9,1185.9,1230.9,1097,NY,Wednesday,13,1205.9,2017,3,LOSS,1231.1000000000001,2017-03-16 08:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,12,0.0,25.5,False,1
2017-03-16 11:00:00-04:00,PMH,SHORT,1231.4,1211.4,1256.4,1112,NY,Thursday,11,1231.4,2017,3,LOSS,1256.6000000000001,2017-03-27 07:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,38,6.300000000000182,26.299999999999955,False,1
2017-03-16 13:30:00-04:00,PML,LONG,1222.9,1242.9,1197.9,1113,NY,Thursday,13,1222.9,2017,3,WIN,1252.5,2017-03-29 11:15:00-04:00,29.59999999999991,2959.999999999991,5.5,2954.499999999991,41,34.799999999999955,0.0,True,1
2017-04-03 03:30:00-04:00,LPL,LONG,1245.4,1265.4,1220.4,1352,London,Monday,3,1245.4,2017,4,WIN,1262.8,2017-04-06 23:00:00-04:00,17.399999999999864,1739.9999999999864,5.5,1734.4999999999864,175,22.59999999999991,2.400000000000091,True,1
2017-04-03 06:30:00-04:00,PML,LONG,1243.9,1263.9,1218.9,1359,London,Monday,6,1243.9,2017,4,WIN,1262.8,2017-04-06 23:00:00-04:00,18.899999999999864,1889.9999999999864,5.5,1884.4999999999864,168,24.09999999999991,0.900000000000091,True,1
2017-04-05 03:15:00-04:00,LPL,LONG,1253.5,1273.5,1228.5,1456,London,Wednesday,3,1253.5,2017,4,WIN,1271.8,2017-04-12 03:30:00-04:00,18.299999999999955,1829.9999999999955,5.5,1824.4999999999955,195,23.5,10.5,True,1
2017-04-05 04:45:00-04:00,PML,LONG,1253.5,1273.5,1228.5,1459,London,Wednesday,4,1253.5,2017,4,WIN,1271.8,2017-04-12 03:30:00-04:00,18.299999999999955,1829.9999999999955,5.5,1824.4999999999955,192,23.5,10.5,True,1
2017-04-06 03:30:00-04:00,LPL,LONG,1252.4,1272.4,1227.4,1500,London,Thursday,3,1252.4,2017,4,WIN,1267.3,2017-04-11 10:45:00-04:00,14.899999999999864,1489.9999999999864,5.5,1484.4999999999864,117,20.09999999999991,5.600000000000136,True,1
2017-04-06 03:45:00-04:00,LPH,SHORT,1252.8,1232.8,1277.8,1501,London,Thursday,3,1252.8,2017,4,LOSS,1278.0,2017-04-12 15:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,178,6.0,28.40000000000009,False,1
2017-04-06 09:45:00-04:00,PMH,SHORT,1252.9,1232.9,1277.9,1507,NY,Thursday,9,1252.9,2017,4,LOSS,1278.1000000000001,2017-04-12 15:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,172,6.100000000000136,28.299999999999955,False,1
2017-04-06 09:45:00-04:00,PML,LONG,1251.6,1271.6,1226.6,1507,NY,Thursday,9,1251.6,2017,4,WIN,1267.3,2017-04-11 10:45:00-04:00,15.700000000000045,1570.0000000000045,5.5,1564.5000000000045,110,20.90000000000009,4.7999999999999545,True,1
2017-04-07 03:30:00-04:00,LPH,SHORT,1264.0,1244.0,1289.0,1540,London,Friday,3,1264.0,2017,4,LOSS,1289.2,2017-04-16 18:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,164,17.200000000000045,28.59999999999991,False,1
2017-04-07 03:30:00-04:00,LPL,LONG,1261.7,1281.7,1236.7,1540,London,Friday,3,1261.7,2017,4,WIN,1282.3999999999999,2017-04-13 09:45:00-04:00,20.699999999999818,2069.999999999982,5.5,2064.499999999982,157,25.899999999999864,14.900000000000091,True,1
2017-04-07 07:00:00-04:00,PML,LONG,1262.0,1282.0,1237.0,1544,London,Friday,7,1262.0,2017,4,WIN,1282.3999999999999,2017-04-13 09:45:00-04:00,20.399999999999864,2039.9999999999864,5.5,2034.4999999999864,153,25.59999999999991,15.200000000000045,True,1
2017-04-07 14:00:00-04:00,PDL,LONG,1249.0,1269.0,1224.0,1563,NY,Friday,14,1249.0,2017,4,WIN,1267.3,2017-04-11 10:45:00-04:00,18.299999999999955,1829.9999999999955,5.5,1824.4999999999955,54,23.5,2.2000000000000455,True,1
2017-04-10 03:30:00-04:00,LPH,SHORT,1252.9,1232.9,1277.9,1581,London,Monday,3,1252.9,2017,4,LOSS,1278.1000000000001,2017-04-12 15:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,98,6.100000000000136,28.299999999999955,False,1
2017-04-10 03:30:00-04:00,LPL,LONG,1251.6,1271.6,1226.6,1581,London,Monday,3,1251.6,2017,4,WIN,1267.3,2017-04-11 10:45:00-04:00,15.700000000000045,1570.0000000000045,5.5,1564.5000000000045,36,20.90000000000009,4.7999999999999545,True,1
2017-04-10 07:00:00-04:00,PML,LONG,1249.8,1269.8,1224.8,1585,London,Monday,7,1249.8,2017,4,WIN,1267.3,2017-04-11 10:45:00-04:00,17.5,1750.0,5.5,1744.5,32,22.700000000000045,3.0,True,1
2017-04-10 07:45:00-04:00,PMH,SHORT,1251.3,1231.3,1276.3,1588,London,Monday,7,1251.3,2017,4,LOSS,1276.5,2017-04-11 21:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,51,4.5,25.700000000000045,False,1
2017-04-12 03:15:00-04:00,LPL,LONG,1272.9,1292.9,1247.9,1650,London,Wednesday,3,1272.9,2017,4,WIN,1289.6,2017-04-17 02:00:00-04:00,16.699999999999818,1669.9999999999818,5.5,1664.4999999999818,63,21.899999999999864,0.900000000000091,True,1
2017-04-12 05:45:00-04:00,PML,LONG,1272.3,1292.3,1247.3,1656,London,Wednesday,5,1272.3,2017,4,WIN,1289.6,2017-04-17 02:00:00-04:00,17.299999999999955,1729.9999999999955,5.5,1724.4999999999955,57,22.5,0.2999999999999545,True,1
2017-04-13 03:45:00-04:00,LPL,LONG,1284.0,1304.0,1259.0,1693,London,Thursday,3,1284.0,2017,4,LOSS,1258.8,2017-05-01 12:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,196,10.799999999999955,29.799999999999955,False,1
2017-04-13 09:45:00-04:00,PMH,SHORT,1286.3,1266.3,1311.3,1697,NY,Thursday,9,1286.3,2017,4,WIN,1270.2,2017-04-23 18:45:00-04:00,16.09999999999991,1609.999999999991,5.5,1604.499999999991,101,21.299999999999955,8.5,True,1
2017-04-17 11:15:00-04:00,PMH,SHORT,1289.1,1269.1,1314.1,1719,NY,Monday,11,1289.1,2017,4,WIN,1274.1000000000001,2017-04-23 18:00:00-04:00,14.999999999999773,1499.9999999999773,5.5,1494.4999999999773,77,20.199999999999818,1.5,True,1
2017-04-17 13:15:00-04:00,PML,LONG,1286.5,1306.5,1261.5,1720,NY,Monday,13,1286.5,2017,4,LOSS,1261.3,2017-05-01 09:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,163,4.099999999999909,25.0,False,1
2017-04-18 03:30:00-04:00,LPL,LONG,1282.0,1302.0,1257.0,1731,London,Tuesday,3,1282.0,2017,4,LOSS,1256.8,2017-05-01 12:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,158,8.599999999999909,27.799999999999955,False,1
2017-04-18 05:15:00-04:00,PML,LONG,1284.0,1304.0,1259.0,1733,London,Tuesday,5,1284.0,2017,4,LOSS,1258.8,2017-05-01 12:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,156,6.599999999999909,29.799999999999955,False,1
2017-04-18 07:15:00-04:00,PMH,SHORT,1285.0,1265.0,1310.0,1734,London,Tuesday,7,1285.0,2017,4,WIN,1270.2,2017-04-23 18:45:00-04:00,14.799999999999955,1479.9999999999955,5.5,1474.4999999999955,64,20.0,5.599999999999909,True,1
2017-04-19 06:30:00-04:00,PML,LONG,1280.8,1300.8,1255.8,1751,London,Wednesday,6,1280.8,2017,4,LOSS,1255.6,2017-05-01 12:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,138,6.2000000000000455,26.59999999999991,False,1
2017-04-19 10:45:00-04:00,PMH,SHORT,1284.1,1264.1,1309.1,1759,NY,Wednesday,10,1284.1,2017,4,WIN,1267.3,2017-04-26 21:00:00-04:00,16.799999999999955,1679.9999999999955,5.5,1674.4999999999955,93,22.0,2.900000000000091,True,1
2017-04-20 07:45:00-04:00,PMH,SHORT,1279.3,1259.3,1304.3,1772,London,Thursday,7,1279.3,2017,4,WIN,1249.5,2017-05-03 14:00:00-04:00,29.799999999999955,2979.9999999999955,5.5,2974.4999999999955,143,35.0,7.7000000000000455,True,1
2017-04-20 11:45:00-04:00,PML,LONG,1276.2,1296.2,1251.2,1778,NY,Thursday,11,1276.2,2017,4,LOSS,1251.0,2017-05-02 08:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,117,10.799999999999955,25.0,False,1
2017-04-21 03:45:00-04:00,LPH,SHORT,1279.9,1259.9,1304.9,1784,London,Friday,3,1279.9,2017,4,WIN,1249.5,2017-05-03 14:00:00-04:00,30.40000000000009,3040.000000000009,5.5,3034.500000000009,131,35.600000000000136,7.099999999999909,True,1
2017-04-21 07:15:00-04:00,PMH,SHORT,1283.9,1263.9,1308.9,1786,London,Friday,7,1283.9,2017,4,WIN,1267.3,2017-04-26 21:00:00-04:00,16.600000000000136,1660.0000000000136,5.5,1654.5000000000136,66,21.800000000000182,3.099999999999909,True,1
2017-04-21 10:15:00-04:00,PML,LONG,1281.8,1301.8,1256.8,1788,NY,Friday,10,1281.8,2017,4,LOSS,1256.6,2017-05-01 12:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,101,5.2000000000000455,27.59999999999991,False,1
2017-04-24 06:30:00-04:00,PMH,SHORT,1271.3,1251.3,1296.3,1807,London,Monday,6,1271.3,2017,4,WIN,1249.5,2017-05-03 14:00:00-04:00,21.799999999999955,2179.9999999999955,5.5,2174.4999999999955,108,27.0,5.600000000000136,True,1
2017-04-25 03:30:00-04:00,LPH,SHORT,1273.8,1253.8,1298.8,1830,London,Tuesday,3,1273.8,2017,4,WIN,1249.5,2017-05-03 14:00:00-04:00,24.299999999999955,2429.9999999999955,5.5,2424.4999999999955,85,29.5,0.0,True,1
2017-04-25 07:45:00-04:00,PML,LONG,1268.7,1288.7,1243.7,1832,London,Tuesday,7,1268.7,2017,4,LOSS,1243.5,2017-05-03 15:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,85,0.599999999999909,27.0,False,1
2017-04-25 09:45:00-04:00,PMH,SHORT,1269.2,1249.2,1294.2,1836,NY,Tuesday,9,1269.2,2017,4,WIN,1249.5,2017-05-03 14:00:00-04:00,19.700000000000045,1970.0000000000045,5.5,1964.5000000000045,79,24.90000000000009,0.09999999999990905,True,1
2017-04-26 07:15:00-04:00,PMH,SHORT,1266.0,1246.0,1291.0,1848,London,Wednesday,7,1266.0,2017,4,WIN,1249.5,2017-05-03 14:00:00-04:00,16.5,1650.0,5.5,1644.5,67,21.700000000000045,3.2999999999999545,True,1
2017-04-26 10:45:00-04:00,PML,LONG,1264.6,1284.6,1239.6,1849,NY,Wednesday,10,1264.6,2017,4,LOSS,1239.3999999999999,2017-05-03 15:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,69,4.7000000000000455,25.899999999999864,False,1
2017-04-27 06:45:00-04:00,PML,LONG,1262.6,1282.6,1237.6,1858,London,Thursday,6,1262.6,2017,4,LOSS,1237.3999999999999,2017-05-04 02:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,63,6.7000000000000455,30.09999999999991,False,1
2017-04-27 10:30:00-04:00,PMH,SHORT,1263.4,1243.4,1288.4,1861,NY,Thursday,10,1263.4,2017,4,WIN,1229.4,2017-05-04 10:30:00-04:00,34.0,3400.0,5.5,3394.5,67,39.200000000000045,5.899999999999864,True,1
2017-04-28 09:45:00-04:00,PML,LONG,1265.9,1285.9,1240.9,1871,NY,Friday,9,1265.9,2017,4,LOSS,1240.7,2017-05-03 15:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,47,3.3999999999998636,27.200000000000045,False,1
2017-04-28 11:45:00-04:00,PMH,SHORT,1266.2,1246.2,1291.2,1872,NY,Friday,11,1266.2,2017,4,WIN,1249.5,2017-05-03 14:00:00-04:00,16.700000000000045,1670.0000000000045,5.5,1664.5000000000045,43,21.90000000000009,3.099999999999909,True,1
2017-05-01 07:00:00-04:00,PML,LONG,1261.9,1281.9,1236.9,1881,London,Monday,7,1261.9,2017,5,LOSS,1236.7,2017-05-04 02:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,40,4.699999999999818,29.40000000000009,False,1
2017-05-01 10:00:00-04:00,PMH,SHORT,1263.5,1243.5,1288.5,1885,NY,Monday,10,1263.5,2017,5,WIN,1229.4,2017-05-04 10:30:00-04:00,34.09999999999991,3409.999999999991,5.5,3404.499999999991,43,39.299999999999955,3.099999999999909,True,1
2017-05-02 11:00:00-04:00,PMH,SHORT,1254.5,1234.5,1279.5,1898,NY,Tuesday,11,1254.5,2017,5,WIN,1229.4,2017-05-04 10:30:00-04:00,25.09999999999991,2509.999999999991,5.5,2504.499999999991,30,30.299999999999955,1.2999999999999545,True,1
2017-05-02 11:00:00-04:00,PML,LONG,1251.2,1271.2,1226.2,1898,NY,Tuesday,11,1251.2,2017,5,LOSS,1226.0,2017-05-04 08:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,27,4.599999999999909,25.0,False,1
2017-05-03 14:00:00-04:00,PMH,SHORT,1252.6,1232.6,1277.6,1915,NY,Wednesday,14,1252.6,2017,5,WIN,1229.4,2017-05-04 10:30:00-04:00,23.199999999999818,2319.999999999982,5.5,2314.499999999982,13,28.399999999999864,0.0,True,1
2017-05-04 11:45:00-04:00,PML,LONG,1226.2,1246.2,1201.2,1930,NY,Thursday,11,1226.2,2017,5,WIN,1254.8,2017-05-18 10:00:00-04:00,28.59999999999991,2859.999999999991,5.5,2854.499999999991,97,33.799999999999955,12.200000000000045,True,1
2017-05-05 05:45:00-04:00,PMH,SHORT,1233.7,1213.7,1258.7,1942,London,Friday,5,1233.7,2017,5,LOSS,1258.9,2017-05-17 14:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,78,19.700000000000045,25.399999999999864,False,1
2017-05-05 07:15:00-04:00,PML,LONG,1231.5,1251.5,1206.5,1943,London,Friday,7,1231.5,2017,5,WIN,1254.8,2017-05-18 10:00:00-04:00,23.299999999999955,2329.9999999999955,5.5,2324.4999999999955,84,28.5,17.5,True,1
2017-05-08 05:45:00-04:00,PML,LONG,1228.8,1248.8,1203.8,1955,London,Monday,5,1228.8,2017,5,WIN,1254.8,2017-05-18 10:00:00-04:00,26.0,2600.0,5.5,2594.5,72,31.200000000000045,14.799999999999955,True,1
2017-05-08 06:15:00-04:00,PMH,SHORT,1234.0,1214.0,1259.0,1956,London,Monday,6,1234.0,2017,5,WIN,1219.2,2017-05-09 16:15:00-04:00,14.799999999999955,1479.9999999999955,5.5,1474.4999999999955,21,20.0,0.0,True,1
2017-05-09 03:45:00-04:00,PDL,LONG,1225.4,1245.4,1200.4,1964,London,Tuesday,3,1225.4,2017,5,WIN,1254.8,2017-05-18 10:00:00-04:00,29.399999999999864,2939.9999999999864,5.5,2934.4999999999864,63,34.59999999999991,11.400000000000091,True,1
2017-05-09 07:30:00-04:00,PML,LONG,1223.5,1243.5,1198.5,1966,London,Tuesday,7,1223.5,2017,5,WIN,1254.8,2017-05-18 10:00:00-04:00,31.299999999999955,3129.9999999999955,5.5,3124.4999999999955,61,36.5,9.5,True,1
2017-05-12 09:45:00-04:00,PMH,SHORT,1229.5,1209.5,1254.5,1992,NY,Friday,9,1229.5,2017,5,LOSS,1254.7,2017-05-17 10:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,26,3.400000000000091,27.40000000000009,False,1
2017-05-12 09:45:00-04:00,PML,LONG,1228.0,1248.0,1203.0,1992,NY,Friday,9,1228.0,2017,5,WIN,1254.8,2017-05-18 10:00:00-04:00,26.799999999999955,2679.9999999999955,5.5,2674.4999999999955,35,32.0,1.900000000000091,True,1
2017-05-15 13:15:00-04:00,PDL,LONG,1227.5,1247.5,1202.5,2002,NY,Monday,13,1227.5,2017,5,WIN,1254.8,2017-05-18 10:00:00-04:00,27.299999999999955,2729.9999999999955,5.5,2724.4999999999955,25,32.5,0.0,True,1
2017-05-16 14:30:00-04:00,PDH,SHORT,1232.7,1212.7,1257.7,2007,NY,Tuesday,14,1232.7,2017,5,LOSS,1257.9,2017-05-17 14:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,13,0.0,26.399999999999864,False,1
2017-05-31 04:45:00-04:00,PML,LONG,1261.9,1281.9,1236.9,2267,London,Wednesday,4,1261.9,2017,5,WIN,1276.8,2017-06-05 12:00:00-04:00,14.899999999999864,1489.9999999999864,5.5,1484.4999999999864,198,20.09999999999991,2.900000000000091,True,1
2017-06-01 03:15:00-04:00,LPH,SHORT,1267.2,1247.2,1292.2,2333,London,Thursday,3,1267.2,2017,6,LOSS,1292.4,2017-06-06 07:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,165,8.200000000000045,25.799999999999955,False,1
2017-06-01 03:15:00-04:00,LPL,LONG,1265.5,1285.5,1240.5,2333,London,Thursday,3,1265.5,2017,6,WIN,1290.0,2017-06-06 14:45:00-04:00,24.5,2450.0,5.5,2444.5,194,29.700000000000045,6.5,True,1
2017-06-01 05:15:00-04:00,PMH,SHORT,1266.3,1246.3,1291.3,2336,London,Thursday,5,1266.3,2017,6,LOSS,1291.5,2017-06-06 06:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,160,7.2999999999999545,25.200000000000045,False,1
2017-06-01 05:45:00-04:00,PML,LONG,1265.4,1285.4,1240.4,2338,London,Thursday,5,1265.4,2017,6,WIN,1290.0,2017-06-06 14:45:00-04:00,24.59999999999991,2459.999999999991,5.5,2454.499999999991,189,29.799999999999955,6.400000000000091,True,1
2017-06-02 05:45:00-04:00,PMH,SHORT,1262.4,1242.4,1287.4,2391,London,Friday,5,1262.4,2017,6,LOSS,1287.6000000000001,2017-06-06 02:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,92,1.6000000000001364,26.299999999999955,False,1
